Id,Date,Price,Cohort.new
64039491,2001-04-23,155.95,1
64039491,2003-12-20,79.95,1
64046738,2001-04-14,94.95,1
64046738,2002-02-14,56.95,1
64046738,2002-11-17,69.95,1
64046738,2004-11-26,41.95,1
64046738,2005-11-15,41.95,1
64050600,2001-04-03,21.95,1
64050600,2005-11-01,43.95,1
64050600,2005-11-16,35.95,1
64073852,2001-04-25,142.95,1
64073852,2002-01-02,47.95,1
64073852,2003-11-20,139.85,1
64073852,2003-12-05,20.95,1
64121526,2001-04-25,37.95,1
64121526,2001-05-02,43.95,1
64121526,2006-12-03,605.7,1
64123178,2001-04-10,23.95,1
64123178,2001-12-17,43.95,1
64123178,2002-12-18,64.95,1
64123178,2003-12-14,41.8,1
64123178,2005-12-17,43.95,1
64123178,2006-12-17,43.95,1
64123178,2007-12-17,43.95,1
64229050,2001-04-01,37.95,1
64229050,2001-12-06,223.9,1
64229050,2001-12-11,61.95,1
64229050,2003-04-11,16.85,1
64229050,2003-12-09,243.85,1
64229050,2004-03-19,111.95,1
64229050,2004-05-03,75.9,1
64229050,2004-11-16,268.75,1
64229050,2004-12-13,80.9,1
64229050,2005-11-25,166.85,1
64229050,2006-12-05,284.8,1
64229050,2007-09-20,78.75,1
64229050,2007-11-25,320.8,1
64241516,2001-04-20,37.95,1
64241516,2002-04-22,37.95,1
64251375,2001-04-20,28.95,1
64251375,2001-08-09,23.95,1
64251375,2001-08-30,28.95,1
64251375,2001-11-20,18.95,1
64251375,2001-12-13,85.9,1
64251375,2002-02-01,23.95,1
64251375,2002-03-21,137.8,1
64251375,2002-07-02,18.95,1
64251375,2002-08-18,74.85,1
64251375,2002-08-22,18.95,1
64251375,2002-11-22,105.85,1
64251375,2002-12-14,105.85,1
64251375,2003-05-13,47.95,1
64251375,2003-12-04,105.85,1
64251375,2003-12-13,86.85,1
64251375,2004-03-10,46.9,1
64251375,2004-04-03,57.9,1
64251375,2004-07-08,47.9,1
64251375,2004-11-15,63.9,1
64251375,2004-12-13,115.8,1
64251375,2005-03-15,47.9,1
64251375,2005-08-13,37.95,1
64251375,2005-08-29,18.95,1
64251375,2005-12-12,86.85,1
64251375,2005-12-14,37.95,1
64251375,2006-11-14,98.9,1
64251375,2006-12-09,47.95,1
64251375,2007-01-31,43.9,1
64251375,2007-03-27,50.9,1
64251375,2007-12-03,149.85,1
64251375,2007-12-04,142.85,1
64252986,2001-04-24,28.95,1
64252986,2001-05-07,63.9,1
64252986,2001-05-21,105.85,1
64252986,2001-11-13,25.95,1
64252986,2002-05-29,57.9,1
64252986,2002-07-28,28.95,1
64252986,2003-04-30,28.95,1
64252986,2004-08-27,57.9,1
64252986,2006-05-01,52.95,1
64265059,2001-04-11,35.95,1
64354049,2001-04-14,28.8,1
64354049,2003-04-30,7.95,1
64354049,2005-12-13,23.95,1
64354049,2007-10-01,44.7,1
64354049,2007-11-01,10.95,1
64354049,2007-12-18,48.8,1
64360798,2001-04-07,47.9,1
64360798,2001-11-28,130.9,1
64423303,2001-04-10,37.95,1
64423303,2001-12-14,96.9,1
64423303,2002-04-20,28.95,1
64423303,2004-02-06,79.95,1
64423303,2004-11-11,35.7,1
64455905,2001-04-29,26.95,1
64455905,2001-08-11,35.95,1
64455905,2001-12-16,56.95,1
64455905,2004-12-11,167.8,1
64455905,2005-12-04,114.75,1
64557482,2001-04-30,71.8,1
64560943,2001-04-12,75.95,1
64560943,2001-07-19,50.95,1
64560943,2002-01-14,47.95,1
64560943,2006-12-07,113.85,1
64572553,2001-04-26,75.95,1
64572553,2001-11-26,55.95,1
64572553,2001-12-19,26.95,1
64572553,2002-12-10,246.95,1
64572553,2004-12-06,26.95,1
64609910,2001-04-12,25.95,1
64609910,2001-08-21,75.9,1
64609910,2001-12-13,136.9,1
64609910,2002-01-09,23.95,1
64612440,2001-04-03,51.9,1
64682500,2001-04-03,23.95,1
64682500,2002-12-13,34.95,1
64686696,2001-04-04,47.95,1
64745669,2001-04-18,93.9,1
64761104,2001-04-22,10.95,1
64761104,2003-12-23,10.95,1
64761104,2004-09-11,107.6,1
64761104,2005-12-19,87.9,1
64761104,2006-12-09,83.9,1
64804770,2001-04-26,26.95,1
64804770,2004-12-17,17.95,1
64821938,2001-04-05,14.85,1
64821938,2006-01-27,47.95,1
64832408,2001-04-05,27.95,1
64832408,2001-12-17,82.9,1
64872113,2001-04-04,47.95,1
64872113,2006-10-12,47.95,1
64905697,2001-04-24,93.9,1
64905697,2004-02-03,60.9,1
64905697,2004-12-30,46.9,1
64905697,2005-03-04,34.95,1
64905697,2005-12-08,66.95,1
64945486,2001-04-03,30.95,1
64968634,2001-04-28,5.9,1
65007551,2001-04-10,29.9,1
65007551,2001-10-18,74.9,1
65011527,2001-04-26,419.95,1
65037672,2001-04-17,23.9,1
65037672,2001-11-27,11.95,1
65037672,2002-03-13,84.8,1
65037672,2003-12-19,118.9,1
65037672,2007-08-09,22.85,1
65037672,2007-09-06,101.55,1
65037672,2007-09-26,52.75,1
65037672,2007-10-03,74.8,1
65037672,2007-11-04,34.8,1
65037672,2007-12-06,3.95,1
65037672,2007-12-10,26.95,1
65039688,2001-04-19,55.95,1
65039688,2002-12-12,74.85,1
65039688,2002-12-13,24.95,1
65039688,2003-09-12,58.95,1
65039688,2003-11-18,38.85,1
65039688,2003-12-10,19.9,1
65039688,2003-12-15,148.75,1
65039688,2004-07-11,14.9,1
65039688,2004-12-16,123.8,1
65039688,2005-08-01,6.9,1
65039688,2006-10-26,29.8,1
65039688,2006-12-12,84.9,1
65039688,2007-01-30,8.95,1
65039688,2007-05-16,33.95,1
65068860,2001-04-28,189.95,1
65113443,2001-04-26,8.95,1
65113443,2003-08-13,1.95,1
65113443,2003-10-28,66.75,1
65113443,2004-04-22,38.95,1
65127674,2001-04-23,28.95,1
65127674,2006-11-24,13.9,1
65160253,2001-04-06,90.9,1
65203083,2001-04-12,28.95,1
65220762,2001-04-02,57.9,1
65220762,2003-12-20,27.95,1
65220762,2004-07-19,35.9,1
65221129,2001-04-02,55.95,1
65221609,2001-04-02,56.95,1
65221609,2005-12-07,113.85,1
65221685,2001-04-02,67.9,1
65221698,2001-04-02,45.95,1
65222175,2001-04-02,24.95,1
65227478,2001-04-03,37.95,1
65231391,2001-04-03,26.95,1
65231391,2007-05-17,30.95,1
65232963,2001-04-03,96.9,1
65232963,2001-07-14,63.9,1
65232963,2001-12-11,414.7,1
65232963,2002-05-28,90.95,1
65232963,2002-12-02,864.55,1
65232963,2003-12-16,433.55,1
65232963,2005-12-05,319.6,1
65232963,2005-12-07,35.95,1
65232963,2006-04-10,43.95,1
65232963,2006-08-04,26.95,1
65232963,2007-06-02,114.9,1
65234513,2001-04-04,23.95,1
65237336,2001-04-04,26.95,1
65247020,2001-04-06,34.95,1
65247020,2004-03-28,83.95,1
65247310,2001-04-06,70.95,1
65247809,2001-04-06,77.95,1
65248000,2001-04-06,30.95,1
65248000,2001-05-10,35.95,1
65248000,2001-12-17,61.9,1
65248000,2003-12-20,24.95,1
65248438,2001-04-06,27.95,1
65249001,2001-04-06,61.95,1
65249726,2001-04-07,26.95,1
65249726,2002-03-08,15.9,1
65252543,2001-04-02,14.85,1
65252543,2002-06-06,17.95,1
65252582,2001-04-02,61.8,1
65252582,2002-11-12,76.75,1
65252582,2002-11-23,31.85,1
65252582,2003-08-28,18.9,1
65252582,2003-11-03,18.9,1
65252582,2004-12-04,58.7,1
65252582,2005-09-07,111.4,1
65252582,2005-12-10,49.8,1
65252582,2007-12-01,100.75,1
65252582,2007-12-02,44.85,1
65252630,2001-04-02,92.55,1
65253184,2001-04-04,11.95,1
65253267,2001-04-04,13.9,1
65253301,2001-04-04,33.9,1
65253301,2002-02-15,74.85,1
65253456,2001-04-04,20.85,1
65253492,2001-04-04,170.7,1
65253492,2002-04-05,25.9,1
65253629,2001-04-05,23.9,1
65253951,2001-04-05,15.9,1
65253951,2006-12-02,17.9,1
65253981,2001-04-05,39.75,1
65253981,2004-10-31,21.95,1
65254000,2001-04-05,32.75,1
65254014,2001-04-06,27.9,1
65254014,2003-01-09,40.8,1
65254014,2003-01-18,57.6,1
65254014,2003-01-19,89.7,1
65254014,2003-04-02,59.85,1
65254014,2003-05-14,35.85,1
65254014,2003-06-03,48.65,1
65254014,2003-06-04,52.75,1
65254014,2003-07-01,37.9,1
65254014,2003-08-09,33.9,1
65254014,2003-08-13,36.95,1
65254014,2003-08-20,10.95,1
65254014,2003-11-14,116.7,1
65254014,2004-02-11,88.5,1
65254014,2004-03-13,51.8,1
65254014,2004-04-10,25.85,1
65254014,2004-05-15,35.8,1
65254014,2004-09-15,27.85,1
65254014,2004-10-11,52.8,1
65254014,2004-10-23,10.9,1
65254014,2004-10-27,33.9,1
65254014,2004-12-17,0.95,1
65254014,2005-03-02,101.6,1
65254014,2005-04-02,57.75,1
65254014,2005-05-09,68.65,1
65254014,2005-06-08,35.85,1
65254014,2005-06-21,30.8,1
65254014,2005-07-23,30.95,1
65254014,2005-11-13,54.85,1
65254014,2005-11-19,34.9,1
65254014,2005-12-02,47.95,1
65254014,2006-01-27,55.65,1
65254014,2006-03-23,94.65,1
65254014,2006-04-07,95.65,1
65254014,2006-04-13,74.65,1
65254014,2006-05-10,13.9,1
65254014,2006-06-01,87.4,1
65254014,2006-06-07,76.6,1
65254014,2006-06-23,73.95,1
65254014,2006-07-03,30.85,1
65254014,2006-10-07,89.85,1
65254014,2006-11-10,111.7,1
65254014,2006-12-09,317.55,1
65254014,2007-01-12,57.7,1
65254014,2007-02-12,8.85,1
65254014,2007-03-24,90.55,1
65254014,2007-06-15,35.85,1
65254014,2007-07-12,87.55,1
65254014,2007-11-28,575.45,1
65254014,2007-12-05,106.5,1
65254014,2007-12-08,170.5,1
65254014,2007-12-29,14.9,1
65254094,2001-04-06,10.95,1
65254094,2005-08-04,45.85,1
65254094,2005-10-08,20.85,1
65254094,2006-04-07,43.85,1
65254094,2007-04-21,17.8,1
65254144,2001-04-06,8.95,1
65254257,2001-04-06,17.95,1
65254257,2002-06-05,22.95,1
65254257,2003-10-17,19.95,1
65254257,2004-12-11,44.95,1
65254257,2007-03-30,17.95,1
65254295,2001-04-06,35.8,1
65254295,2001-11-09,55.95,1
65254295,2002-04-24,39.95,1
65254295,2006-12-29,35.95,1
65254630,2001-04-07,56.65,1
65254630,2003-08-13,23.85,1
65254630,2007-04-04,123.85,1
65254717,2001-04-07,7.95,1
65254857,2001-04-07,28.9,1
65254857,2003-07-23,19.9,1
65254934,2001-04-07,17.95,1
65254934,2002-03-29,58.95,1
65254934,2003-05-18,28.85,1
65254934,2003-07-02,73.75,1
65254934,2003-07-29,21.95,1
65254934,2004-03-11,14.95,1
65254934,2005-09-08,41.85,1
65254934,2006-01-19,60.6,1
65255792,2001-04-08,23.95,1
65255792,2002-03-04,24.95,1
65255792,2003-07-27,26.95,1
65259183,2001-04-09,37.95,1
65260164,2001-04-09,23.95,1
65260164,2004-04-15,28.95,1
65263510,2001-04-09,35.95,1
65263510,2001-06-10,37.95,1
65263838,2001-04-09,40.95,1
65263838,2001-12-15,26.95,1
65263838,2003-02-07,46.9,1
65263838,2003-04-12,79.95,1
65263838,2003-08-21,48.95,1
65263838,2005-12-16,35.95,1
65263838,2006-12-07,161.7,1
65263838,2006-12-12,26.95,1
65263838,2007-12-15,35.95,1
65264169,2001-04-10,50.95,1
65264169,2004-06-29,51.95,1
65264169,2007-12-14,37.95,1
65265767,2001-04-10,30.95,1
65265767,2002-10-17,31.95,1
65265767,2003-02-27,26.95,1
65265767,2007-08-10,87.9,1
65267693,2001-04-10,37.95,1
65268664,2001-04-10,57.9,1
65268664,2002-04-27,211.8,1
65269518,2001-04-11,14.95,1
65269518,2002-12-16,85.95,1
65270806,2001-04-11,28.95,1
65270806,2001-08-26,33.95,1
65270806,2002-03-19,26.95,1
65271326,2001-04-11,70.95,1
65271326,2002-02-10,43.9,1
65271334,2001-04-11,151.85,1
65274946,2001-04-12,56.95,1
65274946,2003-05-22,3.95,1
65275655,2001-04-12,313.95,1
65275655,2001-07-28,83.9,1
65275655,2001-12-03,189.95,1
65275655,2002-04-18,322.95,1
65275655,2002-11-24,279.95,1
65275790,2001-04-12,37.95,1
65275790,2004-11-26,51.95,1
65275790,2007-01-30,37.95,1
65275790,2007-08-07,90.95,1
65275790,2007-08-13,26.95,1
65276475,2001-04-12,190.75,1
65278541,2001-04-12,22.95,1
65281887,2001-04-14,20.95,1
65281887,2001-06-05,28.95,1
65281887,2001-06-11,28.95,1
65281887,2001-08-13,30.95,1
65281887,2001-10-23,51.9,1
65281887,2002-02-09,17.95,1
65281887,2003-06-17,23.95,1
65282489,2001-04-29,50.95,1
65282489,2001-12-09,27.95,1
65282489,2002-05-06,25.95,1
65282489,2003-03-22,25.95,1
65283441,2001-04-08,5.95,1
65283458,2001-04-28,5.95,1
65283458,2002-03-05,26.95,1
65283458,2006-11-27,63.9,1
65283463,2001-04-08,17.9,1
65283463,2003-05-25,23.9,1
65283463,2003-07-28,40.75,1
65283463,2004-07-26,26.8,1
65283463,2004-11-07,40.85,1
65283463,2005-03-06,23.85,1
65283463,2006-04-08,96.35,1
65283463,2006-08-01,3.95,1
65283463,2006-08-02,17.95,1
65283463,2006-12-05,74.7,1
65283463,2006-12-11,105.75,1
65283463,2007-01-23,47.75,1
65283463,2007-07-07,81.65,1
65283622,2001-04-08,15.9,1
65283622,2004-12-30,17.95,1
65283622,2006-11-15,35.95,1
65283622,2006-12-23,17.95,1
65283641,2001-04-09,8.85,1
65283881,2001-04-09,16.9,1
65283978,2001-04-09,10.95,1
65284041,2001-04-09,8.95,1
65284041,2003-10-31,10.9,1
65284091,2001-04-09,16.95,1
65284091,2002-04-20,8.95,1
65284091,2003-02-20,2.95,1
65284219,2001-04-10,56.85,1
65284219,2005-12-11,208.5,1
65284261,2001-04-10,7.95,1
65284261,2006-12-19,59.75,1
65284261,2007-09-22,23.85,1
65284261,2007-11-27,19.95,1
65284307,2001-04-10,9.9,1
65284307,2003-03-09,14.85,1
65284307,2003-12-05,32.75,1
65284307,2004-02-24,3.95,1
65284307,2004-03-25,4.95,1
65284307,2004-05-02,29.9,1
65284307,2004-07-09,56.6,1
65284307,2004-08-13,30.75,1
65284307,2005-04-03,13.9,1
65284307,2005-09-13,6.85,1
65284307,2005-09-14,12.85,1
65284307,2005-10-23,23.9,1
65284307,2005-11-19,47.8,1
65284307,2005-11-22,29.9,1
65284307,2006-01-03,3.95,1
65284307,2006-01-17,1.95,1
65284307,2006-02-05,65.75,1
65284307,2006-03-25,28.9,1
65284307,2006-04-13,41.7,1
65284307,2006-07-02,5.95,1
65284307,2006-07-30,37.75,1
65284307,2006-09-01,15.9,1
65284307,2006-09-22,13.9,1
65284307,2006-10-24,20.9,1
65284307,2007-01-14,7.9,1
65284388,2001-04-10,67.65,1
65284471,2001-04-10,20.95,1
65284520,2001-04-10,29.85,1
65284527,2001-04-10,38.9,1
65284527,2004-11-20,27.85,1
65284545,2001-04-10,11.9,1
65284546,2001-04-10,19.9,1
65284546,2001-05-31,40.75,1
65284732,2001-04-11,7.95,1
65284738,2001-04-11,7.95,1
65284738,2006-11-05,41.8,1
65284752,2001-04-11,17.9,1
65284927,2001-04-11,19.95,1
65285062,2001-04-11,20.85,1
65285062,2003-11-14,124.75,1
65285062,2004-03-24,22.9,1
65285403,2001-04-12,7.95,1
65285403,2001-10-27,7.95,1
65285818,2001-04-13,10.95,1
65285818,2003-11-26,57.9,1
65285835,2001-04-13,54.7,1
65285835,2003-12-31,55.95,1
65285854,2001-04-13,36.85,1
65285854,2001-11-30,84.85,1
65285854,2001-12-04,56.9,1
65285854,2002-12-12,70.85,1
65285854,2003-01-09,39.9,1
65286035,2001-04-13,18.9,1
65286130,2001-04-13,18.9,1
65286130,2001-06-01,32.85,1
65286226,2001-04-13,56.85,1
65286234,2001-04-13,22.9,1
65286234,2005-05-14,42.75,1
65286234,2007-10-06,54.75,1
65286272,2001-04-13,5.95,1
65286362,2001-04-14,7.95,1
65286467,2001-04-14,32.85,1
65286467,2003-01-09,25.9,1
65286467,2003-04-05,19.95,1
65286467,2003-06-13,24.95,1
65286467,2003-09-13,14.95,1
65286467,2003-11-14,25.9,1
65286467,2004-02-13,24.95,1
65286467,2004-12-17,42.85,1
65286467,2005-01-04,29.95,1
65286467,2005-03-20,68.6,1
65286467,2005-03-26,29.9,1
65286467,2005-05-21,32.9,1
65286467,2005-12-10,23.95,1
65286467,2007-03-13,44.8,1
65286467,2007-03-27,78.55,1
65286728,2001-04-14,26.85,1
65286785,2001-04-14,23.85,1
65287619,2001-04-15,21.95,1
65287619,2001-10-13,37.95,1
65287619,2002-03-20,20.95,1
65287619,2002-04-23,23.95,1
65287619,2002-05-23,50.9,1
65287619,2002-10-18,79.85,1
65287619,2003-04-19,60.9,1
65287619,2003-06-02,31.95,1
65287619,2003-10-22,37.95,1
65287619,2003-12-08,167.95,1
65287619,2004-04-24,31.95,1
65287619,2004-06-08,23.95,1
65287619,2005-04-26,43.9,1
65287619,2005-05-12,18.95,1
65287794,2001-04-15,28.95,1
65287794,2001-06-07,28.95,1
65287794,2004-08-16,96.75,1
65287794,2005-03-10,85.7,1
65288838,2001-04-16,44.9,1
65288838,2002-11-26,17.95,1
65288838,2003-07-25,13.85,1
65289167,2001-04-16,70.95,1
65289167,2004-04-04,202.8,1
65289167,2004-04-26,32.95,1
65291401,2001-04-16,158.95,1
65292033,2001-04-16,26.95,1
65292033,2004-04-11,17.95,1
65292033,2005-09-20,46.9,1
65298370,2001-04-18,111.9,1
65300624,2001-04-19,70.95,1
65304805,2001-04-22,75.75,1
65308420,2001-04-20,45.95,1
65308721,2001-04-20,48.95,1
65308721,2004-04-19,52.95,1
65308721,2005-05-02,35.95,1
65308721,2006-03-29,35.95,1
65308721,2006-12-15,35.95,1
65308721,2006-12-18,17.95,1
65308721,2007-04-04,47.95,1
65310218,2001-04-21,26.95,1
65312377,2001-04-16,30.9,1
65312418,2001-04-16,5.95,1
65312418,2003-10-25,16.95,1
65312503,2001-04-16,4.95,1
65312890,2001-04-17,22.95,1
65312965,2001-04-17,29.95,1
65313194,2001-04-18,82.7,1
65313202,2001-04-18,10.85,1
65313202,2003-03-15,5.9,1
65313202,2003-05-22,14.85,1
65313202,2003-06-11,29.65,1
65313202,2003-11-01,21.75,1
65313202,2004-01-18,3.95,1
65313202,2004-01-22,3.95,1
65313202,2005-06-28,261.15,1
65313202,2005-11-14,17.9,1
65313315,2001-04-18,11.95,1
65313315,2003-10-28,6.9,1
65313315,2003-12-10,61.65,1
65313315,2003-12-26,15.85,1
65313315,2004-11-21,34.8,1
65313315,2004-12-08,97.65,1
65313315,2006-11-29,78.7,1
65313315,2006-12-06,21.75,1
65313320,2001-04-18,34.9,1
65313320,2005-12-09,45.9,1
65313982,2001-04-20,0.95,1
65314099,2001-04-20,39.9,1
65314463,2001-04-21,117.95,1
65314463,2003-12-09,8.9,1
65314463,2005-02-25,43.8,1
65314463,2005-07-29,44.9,1
65314463,2006-02-23,45.9,1
65314463,2006-05-12,3.95,1
65314463,2006-10-24,25.9,1
65314463,2006-11-21,14.95,1
65314463,2006-12-05,35.8,1
65314463,2007-02-21,54.85,1
65314616,2001-04-21,26.9,1
65314616,2003-11-12,19.9,1
65314616,2004-06-04,43.9,1
65314814,2001-04-21,12.85,1
65314902,2001-04-21,18.9,1
65314902,2001-10-27,53.75,1
65314902,2002-11-12,58.75,1
65314902,2003-01-16,7.95,1
65314902,2003-06-30,48.85,1
65314902,2003-08-05,19.95,1
65314902,2003-08-20,37.85,1
65314902,2003-10-25,47.8,1
65314902,2003-10-29,7.95,1
65314902,2003-11-20,22.9,1
65314902,2003-12-28,7.95,1
65314902,2003-12-29,7.9,1
65314902,2004-01-29,28.85,1
65314902,2004-03-19,7.95,1
65314902,2004-05-05,15.9,1
65314902,2004-08-07,14.9,1
65314902,2004-09-21,20.95,1
65314902,2004-11-15,19.95,1
65314923,2001-04-21,30.9,1
65314923,2003-05-23,16.85,1
65314946,2001-04-21,7.95,1
65315031,2001-04-21,29.8,1
65315106,2001-04-21,23.8,1
65319336,2001-04-23,41.95,1
65319850,2001-04-23,42.95,1
65319850,2007-12-24,318.95,1
65320937,2001-04-23,30.95,1
65323705,2001-04-23,26.95,1
65323782,2001-04-23,40.95,1
65323782,2001-11-27,36.95,1
65323782,2002-07-09,21.95,1
65324626,2001-04-23,33.95,1
65324626,2003-08-25,55.95,1
65324626,2005-01-14,47.95,1
65324626,2006-03-28,47.95,1
65324626,2006-06-21,47.95,1
65324626,2006-11-02,46.95,1
65324626,2006-11-07,27.95,1
65324626,2007-03-14,41.95,1
65324626,2007-11-28,46.95,1
65326233,2001-04-24,61.95,1
65329045,2001-04-24,38.95,1
65329045,2001-08-06,52.95,1
65329045,2001-09-12,52.95,1
65331246,2001-04-25,35.95,1
65331320,2001-04-25,50.95,1
65335445,2001-04-25,35.95,1
65335445,2002-10-22,33.95,1
65335445,2003-04-17,31.95,1
65336664,2001-04-25,35.95,1
65338630,2001-04-26,26.95,1
65338630,2001-11-01,97.85,1
65338630,2003-12-18,93.9,1
65338630,2004-06-08,23.95,1
65338630,2004-12-07,37.95,1
65339603,2001-04-26,99.9,1
65339603,2001-05-25,51.95,1
65339603,2001-06-30,79.9,1
65339603,2001-07-07,41.95,1
65339603,2001-09-09,103.9,1
65339603,2001-11-03,68.95,1
65339603,2002-01-17,221.85,1
65339603,2002-06-09,83.95,1
65339603,2002-10-04,68.95,1
65339603,2003-03-21,114.9,1
65343388,2001-04-27,66.9,1
65343746,2001-04-27,31.95,1
65343746,2003-12-12,41.95,1
65343746,2003-12-18,25.95,1
65343832,2001-04-27,32.95,1
65343832,2001-07-23,81.9,1
65343832,2001-08-17,38.95,1
65343832,2002-01-15,63.9,1
65343832,2002-02-05,102.9,1
65344952,2001-04-27,42.95,1
65347223,2001-04-27,87.95,1
65347223,2001-08-07,21.95,1
65347223,2001-09-04,21.95,1
65348418,2001-04-28,32.95,1
65351094,2001-04-22,47.75,1
65351094,2005-10-02,49.7,1
65351126,2001-04-22,17.85,1
65351126,2005-05-17,36.85,1
65351357,2001-04-23,57.8,1
65351357,2004-06-05,11.95,1
65351357,2004-09-18,20.95,1
65351357,2004-11-26,11.95,1
65351357,2005-05-06,29.95,1
65351357,2005-09-02,12.95,1
65351357,2006-08-15,18.95,1
65351357,2006-08-18,36.95,1
65351357,2006-08-29,18.95,1
65351357,2006-09-12,9.95,1
65351378,2001-04-23,29.85,1
65351610,2001-04-23,20.85,1
65351690,2001-04-24,33.9,1
65351690,2006-03-10,103.6,1
65351690,2006-10-07,25.9,1
65351690,2006-12-01,37.65,1
65351690,2006-12-28,29.95,1
65351701,2001-04-24,20.95,1
65351712,2001-04-24,10.95,1
65351712,2002-06-28,21.9,1
65351712,2002-08-25,18.9,1
65351712,2003-11-10,21.9,1
65351747,2001-04-24,7.95,1
65351752,2001-04-24,7.95,1
65351848,2001-04-24,14.85,1
65351903,2001-04-24,7.95,1
65351903,2004-07-24,14.95,1
65351903,2004-08-29,17.95,1
65351903,2004-11-11,35.95,1
65351903,2004-12-13,36.9,1
65351903,2005-11-28,32.9,1
65351903,2006-10-23,18.9,1
65351981,2001-04-24,17.95,1
65351981,2002-02-22,29.85,1
65351981,2004-07-08,44.95,1
65351981,2005-08-09,22.9,1
65352155,2001-04-25,14.9,1
65352155,2005-06-21,10.95,1
65352189,2001-04-25,28.8,1
65352189,2003-04-10,21.9,1
65352253,2001-04-25,8.95,1
65352456,2001-04-26,11.95,1
65352498,2001-04-26,44.8,1
65352663,2001-04-26,8.95,1
65352663,2002-08-13,14.85,1
65352663,2004-10-12,593.45,1
65352663,2005-04-23,4.95,1
65352663,2007-12-03,165.85,1
65352751,2001-04-26,25.85,1
65352751,2001-05-10,41.8,1
65352898,2001-04-27,16.9,1
65352898,2002-11-11,33.95,1
65352898,2002-12-03,48.95,1
65352898,2003-07-31,24.9,1
65352898,2003-11-24,20.95,1
65352898,2004-06-17,52.7,1
65352947,2001-04-27,53.75,1
65352947,2003-03-24,35.8,1
65352947,2004-09-27,43.8,1
65352947,2005-02-09,16.9,1
65352948,2001-04-27,63.95,1
65352948,2003-08-29,75.9,1
65352948,2004-03-12,70.8,1
65352948,2004-07-04,84.65,1
65352948,2005-03-20,63.95,1
65352948,2005-12-26,120.9,1
65352948,2007-02-03,63.95,1
65352948,2007-09-23,133.8,1
65352963,2001-04-27,14.9,1
65352969,2001-04-27,32.8,1
65352969,2006-04-24,7.95,1
65353073,2001-04-27,26.95,1
65353073,2002-12-02,71.65,1
65353073,2003-04-05,51.7,1
65353073,2003-11-28,123.35,1
65353073,2004-06-29,55.7,1
65353073,2004-07-30,23.95,1
65353073,2004-11-23,260.8,1
65353073,2004-12-02,120.5,1
65353073,2005-08-09,79.55,1
65353073,2005-08-10,46.95,1
65353073,2005-11-07,95.85,1
65353073,2006-08-16,75.9,1
65353073,2006-09-17,35.95,1
65353214,2001-04-27,10.95,1
65353450,2001-04-28,10.95,1
