Id,Date,Price,Cohort.new
60468176,2005-06-06,35.95,4
60468176,2005-12-12,26.95,4
60468218,2001-12-06,90.9,4
60468876,2001-12-03,82.9,4
60468876,2005-11-21,56.95,4
60472189,2001-12-17,332.85,4
60472189,2002-12-19,510.85,4
60472189,2004-01-23,73.85,4
60472189,2004-12-16,494.9,4
60472189,2007-11-30,657.85,4
60474045,2001-12-04,31.95,4
60476793,2001-12-04,82.9,4
60478275,2001-12-05,21.95,4
60485584,2001-12-19,266.9,4
60489124,2001-12-04,1030.4,4
60489124,2001-12-07,51.9,4
60489124,2001-12-11,370.9,4
60489124,2002-12-09,436.7,4
60489124,2003-12-23,234.9,4
60489124,2004-12-16,380.7,4
60489124,2004-12-17,56.95,4
60498302,2001-12-02,21.95,4
60498302,2002-11-24,23.95,4
60498302,2002-12-17,23.95,4
60505670,2001-12-17,80.95,4
60505670,2003-04-09,56.95,4
60505670,2004-12-02,85.9,4
60505670,2004-12-10,28.95,4
60505670,2005-12-08,35.95,4
60507865,2001-12-10,30.95,4
60509129,2001-12-15,766.55,4
60512024,2001-12-13,82.9,4
60512024,2006-12-15,48.95,4
60518190,2001-12-13,211.7,4
60518190,2002-12-15,66.9,4
60518190,2003-12-12,71.85,4
60518190,2003-12-14,39.95,4
60518190,2004-12-12,139.8,4
60518190,2004-12-24,45.75,4
60518190,2005-12-11,52.95,4
60518190,2006-12-06,73.9,4
60518541,2001-12-07,61.9,4
60518541,2001-12-10,33.95,4
60518541,2002-12-11,130.8,4
60518541,2003-12-10,137.8,4
60518541,2004-12-14,124.85,4
60518541,2004-12-15,29.95,4
60518541,2005-12-07,76.85,4
60518541,2006-12-05,91.9,4
60518541,2007-12-12,101.85,4
60520932,2001-12-24,34.95,4
60524759,2001-12-04,104.9,4
60524786,2001-12-21,28.95,4
60524786,2002-10-29,24.95,4
60524786,2003-10-12,37.95,4
60529955,2001-12-19,132.95,4
60537678,2001-12-29,28.95,4
60551910,2001-12-12,243.6,4
60554106,2001-12-20,160.7,4
60554106,2003-12-20,74.75,4
60554106,2004-12-20,355.55,4
60570538,2001-12-03,82.9,4
60570740,2001-12-04,62.9,4
60570740,2005-09-07,43.95,4
60570740,2007-07-30,87.95,4
60575639,2001-12-18,55.95,4
60578663,2001-12-17,76.9,4
60578692,2001-12-12,492.7,4
60578692,2002-12-20,94.95,4
60578692,2004-11-05,404.75,4
60578692,2005-07-07,37.95,4
60580859,2001-12-06,186.75,4
60584889,2001-12-07,52.95,4
60584889,2001-12-08,52.95,4
60586408,2001-12-10,75.95,4
60586408,2002-12-10,75.95,4
60586408,2003-10-20,66.65,4
60586408,2005-11-18,45.75,4
60600477,2001-12-08,47.95,4
60604278,2001-12-10,33.95,4
60604278,2001-12-12,33.95,4
60604278,2002-11-27,111.9,4
60604278,2005-11-28,75.9,4
60604278,2006-10-24,69.95,4
60604278,2007-12-04,133.85,4
60608999,2001-12-04,221.85,4
60608999,2001-12-18,57.9,4
60608999,2003-12-17,82.9,4
60608999,2004-11-21,126.9,4
60608999,2007-04-02,132.9,4
60612450,2001-12-10,406.65,4
60612450,2001-12-13,243.75,4
60612450,2005-04-29,35.95,4
60612450,2006-05-06,46.9,4
60614044,2001-12-12,279.7,4
60614044,2002-12-14,85.9,4
60614044,2006-12-05,17.9,4
60623114,2001-12-15,104.9,4
60623114,2002-12-12,173.8,4
60623114,2003-12-13,83.9,4
60626171,2001-12-11,76.95,4
60626171,2002-12-15,21.95,4
60626171,2003-12-01,23.95,4
60626171,2007-12-13,113.9,4
60627824,2001-12-12,294.7,4
60631728,2001-12-03,279.95,4
60641144,2001-12-17,86.85,4
60641144,2003-09-11,293.9,4
60641144,2005-12-06,322.75,4
60641144,2006-12-04,554.85,4
60641144,2007-10-23,626.85,4
60641144,2007-12-14,126.85,4
60645760,2001-12-13,61.95,4
60646899,2001-12-13,47.95,4
60664003,2001-12-09,101.9,4
60666858,2001-12-16,65.9,4
60666858,2002-12-15,54.9,4
60666858,2003-12-15,28.95,4
60666858,2004-12-14,23.95,4
60666858,2005-12-17,52.9,4
60666858,2006-12-14,41.95,4
60666858,2007-12-15,83.9,4
60667894,2001-12-03,33.95,4
60675230,2001-12-15,37.95,4
60675975,2001-12-11,26.95,4
60675975,2002-12-11,26.95,4
60683114,2001-12-10,153.9,4
60683114,2002-03-26,60.95,4
60683114,2002-12-17,97.95,4
60683114,2003-02-11,37.95,4
60683114,2003-12-03,259.85,4
60685073,2001-12-11,40.95,4
60685527,2001-12-15,21.95,4
60685527,2006-03-04,13.9,4
60686953,2001-12-16,114.95,4
60689594,2001-12-10,75.95,4
60689594,2001-12-20,40.95,4
60689594,2002-12-11,28.95,4
60689594,2003-12-18,17.95,4
60690267,2001-12-16,26.95,4
60696732,2001-12-11,116.85,4
60696732,2002-12-19,120.85,4
60696732,2003-12-11,107.85,4
60697822,2001-12-12,292.75,4
60699234,2001-12-08,52.9,4
60699234,2002-12-20,91.9,4
60699234,2003-12-17,80.9,4
60699234,2004-12-15,127.85,4
60707832,2001-12-03,123.9,4
60707832,2002-12-09,94.9,4
60707832,2005-12-13,126.9,4
60707832,2007-12-04,161.9,4
60707885,2001-12-15,37.95,4
60707885,2001-12-16,71.9,4
60708155,2001-12-21,48.95,4
60712807,2001-12-08,38.95,4
60720653,2001-12-17,30.95,4
60729469,2001-12-16,223.95,4
60729839,2001-12-27,69.95,4
60729839,2002-09-27,17.95,4
60729839,2002-12-14,75.95,4
60729839,2003-12-09,33.95,4
60729839,2004-12-14,56.95,4
60729839,2005-11-02,47.95,4
60729839,2006-06-21,43.95,4
60732693,2001-12-18,92.85,4
60732693,2002-02-01,23.95,4
60734671,2001-12-14,60.95,4
60743761,2001-12-12,32.95,4
60743761,2003-12-18,21.95,4
60743761,2005-12-12,21.95,4
60743796,2001-12-05,85.95,4
60751703,2001-12-06,28.95,4
60756745,2001-12-17,23.95,4
60756745,2003-12-16,35.95,4
60760344,2001-12-14,38.85,4
60760344,2003-02-23,21.95,4
60761068,2001-12-18,30.95,4
60761068,2003-05-13,51.85,4
60761795,2001-12-03,561.3,4
60761795,2002-02-05,75.95,4
60761795,2002-12-05,541.45,4
60761795,2003-11-28,416.65,4
60761795,2005-12-06,647.35,4
60767122,2001-12-16,123.9,4
60770160,2001-12-06,179.95,4
60772606,2001-12-20,161.85,4
60772606,2002-12-19,104.85,4
60772606,2003-12-19,47.95,4
60772606,2004-12-22,37.95,4
60775846,2001-12-15,71.9,4
60804025,2001-12-15,85.9,4
60806562,2001-12-21,79.85,4
60806562,2003-12-09,97.85,4
60806562,2004-12-04,61.9,4
60806562,2005-12-06,131.85,4
60806562,2006-12-20,35.95,4
60806967,2001-12-17,32.95,4
60806967,2002-12-10,32.95,4
60809977,2001-12-06,40.95,4
60813690,2001-12-06,170.8,4
60813690,2002-11-19,63.95,4
60813690,2002-12-02,50.95,4
60813690,2003-12-09,283.65,4
60813703,2001-12-14,87.95,4
60814710,2001-12-15,33.95,4
60814710,2007-12-03,55.95,4
60815446,2001-12-11,55.9,4
60815446,2003-09-30,18.95,4
60823161,2001-12-04,392.7,4
60823161,2001-12-05,128.8,4
60823728,2001-12-12,49.9,4
60827465,2001-12-14,206.75,4
60827465,2002-12-10,131.8,4
60827465,2004-12-12,93.9,4
60827465,2006-09-15,55.95,4
60827465,2006-12-14,37.95,4
60827465,2006-12-16,33.95,4
60827465,2007-12-05,282.7,4
60851791,2001-12-07,48.95,4
60851791,2007-12-11,26.95,4
60856085,2001-12-09,33.95,4
60856954,2001-12-07,128.9,4
60856954,2002-12-02,62.9,4
60856954,2003-12-06,29.9,4
60856954,2004-09-27,61.9,4
60856954,2006-12-14,37.95,4
60856954,2007-05-02,28.95,4
60859782,2001-12-14,31.95,4
60859782,2004-12-22,71.9,4
60859782,2005-12-07,71.9,4
60861011,2001-12-08,76.9,4
60861011,2004-01-26,64.75,4
60861011,2005-05-09,25.85,4
60861011,2005-06-23,36.75,4
60861011,2005-07-26,14.95,4
60862716,2001-12-17,153.8,4
60862716,2002-12-19,149.8,4
60862716,2004-12-21,105.85,4
60862716,2006-05-03,29.95,4
60862716,2006-11-10,94.6,4
60862716,2006-12-06,67.85,4
60862716,2007-02-21,41.8,4
60863425,2001-12-17,201.85,4
60866386,2001-12-21,25.95,4
60866386,2004-03-12,85.95,4
60867911,2001-12-15,28.95,4
60895776,2001-12-19,69.95,4
60898558,2001-12-17,111.85,4
60899922,2001-12-08,62.9,4
60899922,2004-12-19,81.85,4
60899922,2005-12-08,128.8,4
60899922,2006-12-12,103.8,4
60899922,2007-12-15,108.85,4
60902976,2001-12-10,24.95,4
60902976,2003-11-30,23.95,4
60902976,2004-11-30,120.85,4
60902976,2005-11-25,79.9,4
60902976,2005-11-28,24.95,4
60902976,2006-11-29,152.8,4
60902976,2007-11-26,154.85,4
60902976,2007-12-11,99.85,4
60903213,2001-12-08,33.95,4
60903213,2002-12-14,47.9,4
60903213,2004-12-08,23.95,4
60903213,2005-12-23,23.95,4
60903213,2006-12-23,25.95,4
60903213,2007-12-15,83.9,4
60903992,2001-12-14,65.9,4
60903992,2002-12-05,104.9,4
60903992,2003-12-13,107.85,4
60912688,2001-12-04,218.7,4
60912688,2001-12-07,101.85,4
60912688,2001-12-11,25.95,4
60912688,2002-11-23,330.55,4
60914861,2001-12-06,52.95,4
60914861,2003-12-19,35.95,4
60916295,2001-12-23,42.95,4
60916295,2004-01-21,25.95,4
60918234,2001-12-19,25.95,4
60920638,2001-12-22,175.95,4
60921675,2001-12-15,646.65,4
60921675,2002-12-21,568.55,4
60921675,2003-12-22,299.7,4
60924916,2001-12-02,108.9,4
60934613,2001-12-19,79.95,4
60934613,2002-03-25,132.95,4
60934613,2002-11-15,47.95,4
60934613,2003-12-10,204.4,4
60954003,2001-12-15,90.9,4
60956700,2001-12-04,23.95,4
60956700,2003-04-23,18.95,4
60956700,2005-11-18,61.9,4
60956700,2005-12-17,29.9,4
60956700,2006-03-01,37.95,4
60956700,2006-04-09,37.95,4
60956700,2007-02-08,87.9,4
60961745,2001-12-04,476.8,4
60961745,2002-12-11,32.95,4
60964941,2001-12-03,99.8,4
60964941,2001-12-06,49.9,4
60964941,2002-12-18,97.9,4
60964941,2002-12-23,49.9,4
60964941,2003-01-08,27.95,4
60964941,2003-12-03,99.8,4
60964941,2003-12-17,73.9,4
60979973,2001-12-03,112.9,4
60979973,2001-12-20,24.95,4
60979973,2002-12-05,203.8,4
60979973,2005-01-30,47.95,4
60996723,2001-12-20,569.9,4
60999451,2001-12-05,85.9,4
61009772,2001-12-13,76.85,4
61009772,2002-12-13,95.85,4
61009772,2002-12-16,23.95,4
61013735,2001-12-03,31.95,4
61022086,2001-12-07,33.95,4
61022157,2001-12-13,28.95,4
61039782,2001-12-16,116.9,4
61039782,2002-12-11,94.95,4
61039782,2003-02-12,37.9,4
61039782,2003-10-08,64.9,4
61039782,2003-12-27,75.95,4
61039782,2004-10-04,24.95,4
61039782,2004-12-13,121.8,4
61050694,2001-12-24,129.9,4
61050694,2002-12-23,288.75,4
61050694,2003-12-23,341.7,4
61050694,2005-12-22,458.7,4
61050694,2007-12-13,563.7,4
61076099,2001-12-19,57.9,4
61076099,2004-12-20,28.95,4
61077659,2001-12-17,108.8,4
61077659,2002-09-18,156.75,4
61077659,2002-12-20,121.8,4
61077659,2003-11-03,34.95,4
61077659,2003-12-16,39.95,4
61077659,2004-11-22,219.65,4
61077659,2004-11-26,82.9,4
61077659,2005-11-03,346.45,4
61077659,2006-11-04,418.55,4
61077659,2006-12-14,132.85,4
61084375,2001-12-08,33.95,4
61084697,2001-12-21,18.95,4
61084697,2002-04-01,23.95,4
61092899,2001-12-17,28.95,4
61096113,2001-12-03,91.85,4
61096113,2002-04-01,75.95,4
61096113,2004-02-25,37.95,4
61098320,2001-12-03,47.9,4
61098320,2001-12-19,116.85,4
61098320,2002-01-09,28.95,4
61098320,2005-08-03,80.85,4
61098320,2006-06-23,47.9,4
61099772,2001-12-14,63.9,4
61100498,2001-12-03,53.9,4
61101313,2001-12-13,74.95,4
61101313,2001-12-23,21.95,4
61101958,2001-12-07,33.95,4
61101958,2005-12-02,55.95,4
61139622,2001-12-17,48.9,4
61139622,2003-02-15,101.95,4
61139622,2006-12-12,142.85,4
61139622,2006-12-13,52.95,4
61139622,2006-12-17,80.9,4
61139622,2007-05-30,43.95,4
61147849,2001-12-17,62.95,4
61152716,2001-12-13,75.95,4
61159709,2001-12-26,78.9,4
61159709,2002-06-18,23.95,4
61159709,2002-12-23,122.9,4
61159709,2004-06-27,33.95,4
61159709,2006-02-19,83.5,4
61163568,2001-12-15,75.9,4
61163568,2002-12-08,123.75,4
61163568,2004-12-07,125.8,4
61180607,2001-12-02,151.9,4
61180607,2001-12-08,41.95,4
61180607,2003-12-08,55.95,4
61185415,2001-12-17,415.65,4
61185415,2002-12-17,335.7,4
61185415,2002-12-18,69.9,4
61185415,2004-02-11,64.95,4
61185415,2006-12-19,39.95,4
61185415,2007-12-20,116.85,4
61190071,2001-12-09,28.95,4
61190071,2001-12-19,28.95,4
61190071,2002-03-20,57.9,4
61190071,2003-03-18,28.95,4
61191423,2001-12-13,79.95,4
61200631,2001-12-10,68.9,4
61200631,2002-02-15,41.95,4
61237407,2001-12-15,33.95,4
61243298,2001-12-16,32.95,4
61243298,2003-05-20,79.8,4
61243298,2003-10-12,48.75,4
61243298,2003-12-17,75.9,4
61249948,2001-12-05,1372.95,4
61249948,2002-12-19,104.9,4
61256409,2001-12-11,37.95,4
61256996,2001-12-21,42.95,4
61256996,2004-12-16,28.95,4
61268085,2001-12-13,57.9,4
61268085,2002-12-16,57.9,4
61268085,2003-12-15,81.85,4
61268085,2004-12-17,55.95,4
61268085,2005-12-06,61.9,4
61268085,2006-12-04,68.9,4
61268085,2007-12-07,128.85,4
61272268,2001-12-17,33.95,4
61272268,2002-12-19,31.95,4
61279514,2001-12-12,17.95,4
61298415,2001-12-09,141.9,4
61298928,2001-12-12,294.85,4
61298928,2003-12-03,161.9,4
61298928,2005-12-09,303.9,4
61314186,2001-12-10,123.95,4
61314186,2002-03-21,18.95,4
61357800,2001-12-03,86.9,4
61357800,2002-05-20,18.95,4
61357800,2006-12-21,47.95,4
61376025,2001-12-04,52.9,4
61386491,2001-12-18,110.95,4
61386491,2003-10-16,39.9,4
61386491,2003-11-01,17.85,4
61386491,2003-12-24,86.85,4
61386491,2004-01-26,65.95,4
61386491,2004-07-04,50.8,4
61386491,2004-12-10,204.85,4
61386491,2005-12-05,43.95,4
61386491,2006-10-25,36.95,4
61393567,2001-12-12,399.35,4
61393567,2002-12-02,319.5,4
61393567,2003-12-05,28.95,4
61442978,2001-12-22,33.95,4
61442978,2002-05-01,28.95,4
61442978,2003-09-26,37.95,4
61442978,2004-11-04,37.95,4
61444326,2001-12-01,28.95,4
61465543,2001-12-18,34.95,4
61465543,2002-01-21,37.95,4
61493651,2001-12-07,36.95,4
61494884,2001-12-14,120.9,4
61494884,2002-06-04,52.95,4
61507124,2001-12-17,133.9,4
61507124,2002-12-16,104.9,4
61550725,2001-12-20,30.95,4
61557141,2001-12-11,52.95,4
61566446,2001-12-14,61.95,4
61566446,2007-09-11,38.95,4
61571519,2001-12-21,56.95,4
61583003,2001-12-06,77.85,4
61583003,2002-12-13,157.8,4
61583003,2003-12-05,104.85,4
61583003,2004-12-06,17.95,4
61583003,2005-11-29,25.95,4
61583003,2006-12-08,61.9,4
61583003,2007-12-08,64.9,4
61587828,2001-12-10,50.95,4
61587828,2003-02-09,27.95,4
61587828,2003-05-05,41.95,4
61587828,2003-12-08,28.95,4
61587828,2004-11-29,41.95,4
61587828,2005-04-27,28.95,4
61587828,2005-12-12,28.95,4
61592815,2001-12-10,327.85,4
61592815,2002-12-14,116.8,4
61592815,2004-05-20,187.9,4
61596370,2001-12-14,61.95,4
61610120,2001-12-08,373.55,4
61610120,2002-12-06,362.35,4
61619451,2001-12-17,191.8,4
61633247,2001-12-04,55.95,4
61638228,2001-12-14,93.9,4
61652492,2001-12-12,291.85,4
61659475,2001-12-11,102.9,4
61659475,2005-12-13,79.9,4
61659475,2006-02-04,116.95,4
61663179,2001-12-08,28.95,4
61671257,2001-12-02,75.9,4
61671257,2002-12-06,55.95,4
61671257,2003-03-21,37.95,4
61671257,2006-11-14,56.95,4
61671257,2007-11-21,92.9,4
61677175,2001-12-17,45.9,4
61677175,2002-10-17,8.9,4
61677175,2002-10-24,22.85,4
61677175,2002-12-16,8.95,4
61677175,2002-12-21,34.95,4
61677175,2003-02-02,1.95,4
61677175,2003-05-04,5.9,4
61677175,2003-06-05,4.95,4
61677175,2003-06-08,7.95,4
61677175,2003-06-12,16.85,4
61677175,2003-07-19,14.85,4
61677175,2003-08-21,20.95,4
61677175,2003-10-18,33.9,4
61677175,2003-11-19,16.9,4
61677175,2003-12-02,4.9,4
61677175,2003-12-10,71.55,4
61677175,2003-12-22,58.7,4
61677175,2004-05-28,20.7,4
61677175,2004-08-25,6.9,4
61677175,2004-09-08,7.95,4
61677175,2004-10-11,18.8,4
61677175,2004-10-21,37.8,4
61677175,2004-12-08,37.7,4
61677175,2004-12-15,14.9,4
61677175,2005-04-25,42.65,4
61677175,2005-12-15,28.95,4
61677175,2006-05-03,50.75,4
61677175,2006-06-06,84.4,4
61677175,2006-11-01,17.75,4
61677175,2006-12-05,23.85,4
61677175,2007-03-18,31.75,4
61677175,2007-10-15,17.9,4
61677175,2007-11-23,22.9,4
61677175,2007-12-14,51.85,4
61686826,2001-12-10,196.75,4
61686826,2001-12-16,47.95,4
61686826,2001-12-18,53.95,4
61686826,2002-12-12,117.85,4
61686826,2003-12-08,34.95,4
61686826,2004-11-29,76.9,4
61686826,2005-08-25,46.95,4
61686826,2005-12-14,336.8,4
61686826,2006-06-15,67.95,4
61689647,2001-12-18,294.95,4
61689647,2002-12-03,294.95,4
61689647,2006-05-05,28.95,4
61694951,2001-12-12,71.95,4
61694951,2004-12-08,154.8,4
61698186,2001-12-13,40.95,4
61698186,2002-04-30,113.85,4
61698186,2002-05-20,209.95,4
61698186,2002-09-02,55.95,4
61698186,2002-10-18,101.85,4
61698186,2003-04-28,114.9,4
61698186,2003-12-02,69.95,4
61698186,2004-10-20,28.95,4
61698186,2004-12-16,37.95,4
61698186,2005-04-27,37.95,4
61698186,2005-10-18,31.95,4
61698186,2005-12-12,236.8,4
61698186,2005-12-15,85.95,4
61698186,2006-11-22,227.8,4
61698186,2006-12-18,69.95,4
61700984,2001-12-06,56.95,4
61700984,2006-12-05,25.95,4
61704314,2001-12-20,85.95,4
61704472,2001-12-10,178.85,4
61709032,2001-12-03,35.95,4
61712938,2001-12-09,57.9,4
61712938,2001-12-10,28.95,4
61712938,2004-12-13,140.9,4
61713291,2001-12-17,227.85,4
61713291,2002-12-20,61.95,4
61713291,2003-12-20,52.95,4
61713291,2005-12-14,160.85,4
61713291,2006-12-21,132.8,4
61713291,2007-12-18,213.75,4
61719506,2001-12-05,28.95,4
61759098,2001-12-05,189.95,4
61759098,2002-12-09,208.95,4
61759098,2003-08-18,21.95,4
61759098,2003-12-05,307.95,4
61770198,2001-12-12,149.75,4
61771275,2001-12-16,76.9,4
61771275,2002-12-17,28.95,4
61771275,2007-12-19,26.95,4
61774321,2001-12-23,31.95,4
61774321,2002-03-08,28.95,4
61774321,2002-11-14,23.95,4
61781111,2001-12-14,75.95,4
61781111,2002-02-15,41.95,4
61781111,2002-12-14,159.85,4
61781111,2003-12-11,128.85,4
61781111,2003-12-12,132.95,4
61781111,2004-09-27,69.95,4
61781111,2007-12-02,148.85,4
61781111,2007-12-03,41.95,4
61792382,2001-12-04,94.95,4
61792382,2002-12-02,111.95,4
61792382,2003-12-04,125.95,4
61792382,2004-12-03,75.95,4
61792382,2005-12-05,94.95,4
61792382,2007-11-14,170.9,4
61792382,2007-11-23,75.95,4
61792388,2001-12-09,155.75,4
61792388,2002-12-14,43.95,4
61792388,2004-12-17,54.9,4
61797342,2001-12-20,307.95,4
61797342,2003-12-15,119.85,4
61797342,2004-12-12,307.75,4
61797342,2005-12-13,131.85,4
61797342,2006-05-16,26.95,4
61797342,2006-12-12,131.85,4
61797342,2007-11-11,17.95,4
61797342,2007-12-10,64.95,4
61798705,2001-12-19,86.85,4
61798705,2002-12-16,126.85,4
61798705,2006-12-07,56.95,4
61798705,2007-12-21,238.7,4
61800670,2001-12-17,56.95,4
61800670,2002-12-07,56.95,4
61800670,2006-08-11,56.95,4
61801046,2001-12-31,33.95,4
61801046,2002-10-10,47.95,4
61801046,2002-11-09,69.9,4
61801046,2004-04-26,28.95,4
61801046,2005-02-28,35.95,4
61801627,2001-12-16,71.9,4
61801627,2004-12-13,35.95,4
61801627,2007-05-25,24.95,4
61814913,2001-12-14,66.95,4
61814913,2002-02-23,139.9,4
61814913,2002-12-09,181.8,4
61814913,2004-05-03,94.95,4
61814913,2004-12-17,261.75,4
61814913,2005-12-19,37.95,4
61814913,2006-12-18,83.95,4
61814913,2007-02-21,238.8,4
61815071,2001-12-16,41.95,4
61826487,2001-12-14,99.85,4
61836423,2001-12-03,125.95,4
61836423,2002-12-11,85.95,4
61842116,2001-12-04,36.95,4
61854178,2001-12-11,31.95,4
61854178,2003-12-14,52.95,4
61854178,2005-12-10,35.95,4
61857090,2001-12-03,67.9,4
61857090,2003-10-02,94.95,4
61857090,2003-12-26,25.95,4
61857090,2004-12-21,94.95,4
61857090,2005-09-14,144.85,4
61857218,2001-12-11,95.9,4
61857218,2002-12-16,53.9,4
61857218,2005-12-10,123.9,4
61857218,2006-12-18,75.95,4
61857218,2007-12-12,87.95,4
61876079,2001-12-21,25.95,4
61879335,2001-12-21,30.95,4
61879335,2004-11-27,25.9,4
61881029,2001-12-13,86.85,4
61885845,2001-12-04,68.9,4
61885845,2005-04-23,43.95,4
61906125,2001-12-05,24.95,4
61906125,2004-11-16,10.95,4
61920079,2001-12-11,61.95,4
61950811,2001-12-04,103.9,4
61950811,2001-12-28,45.95,4
61950811,2002-12-03,119.8,4
61950811,2006-12-09,79.9,4
61950811,2007-11-25,65.95,4
61957498,2001-12-04,28.95,4
61957498,2007-06-18,22.95,4
61957683,2001-12-03,30.95,4
61961688,2001-12-14,52.95,4
61964468,2001-12-01,105.9,4
61973501,2001-12-07,75.9,4
61976655,2001-12-12,186.8,4
61984554,2001-12-19,26.95,4
61984554,2003-12-16,32.95,4
61989747,2001-12-16,33.95,4
61989747,2003-12-19,147.8,4
61989747,2004-12-17,175.85,4
61989747,2005-12-17,218.85,4
61991193,2001-12-03,40.95,4
61991193,2001-12-04,40.95,4
61991193,2002-12-22,113.85,4
61993504,2001-12-09,246.85,4
61999340,2001-12-03,62.9,4
61999340,2002-12-09,112.8,4
61999340,2002-12-17,21.95,4
61999370,2001-12-10,36.95,4
61999370,2003-02-24,28.95,4
61999370,2003-04-03,25.95,4
61999370,2003-04-27,32.95,4
61999370,2003-11-02,79.85,4
61999370,2003-12-21,40.9,4
61999370,2004-11-20,198.35,4
61999370,2004-12-02,43.95,4
61999370,2005-05-16,36.9,4
61999370,2006-10-07,10.95,4
61999370,2006-12-07,21.95,4
61999370,2007-01-09,21.95,4
61999370,2007-02-11,19.9,4
61999370,2007-04-14,21.95,4
61999370,2007-12-21,95.8,4
62016421,2001-12-15,368.85,4
62016421,2002-11-09,36.75,4
62016421,2003-09-06,56.65,4
62035302,2001-12-13,75.9,4
62035302,2004-07-25,187.85,4
62035302,2006-07-29,66.8,4
62035302,2007-08-14,130.75,4
62042400,2001-12-03,116.85,4
62042400,2005-05-02,105.9,4
62054711,2001-12-06,17.95,4
62054711,2002-12-13,118.8,4
62054711,2002-12-20,23.95,4
62054711,2003-03-23,48.85,4
62054711,2004-07-21,21.95,4
62054711,2004-10-18,43.7,4
62054711,2004-11-04,30.85,4
62054711,2005-03-29,29.95,4
62054711,2005-10-28,72.55,4
62054711,2006-04-15,92.75,4
62054711,2006-08-06,25.9,4
62054711,2006-11-10,27.95,4
62054711,2006-12-05,105.9,4
62054711,2007-04-05,109.55,4
62070573,2001-12-04,62.9,4
62070573,2003-12-15,25.95,4
62072494,2001-12-05,32.95,4
62072494,2003-12-01,41.95,4
62072494,2004-04-23,28.95,4
62072494,2004-06-09,26.95,4
62072494,2004-11-18,52.95,4
62072494,2005-11-28,56.95,4
62072494,2006-05-01,37.95,4
62072494,2006-06-07,69.95,4
62072494,2006-12-02,56.95,4
62107928,2001-12-08,50.9,4
62107928,2003-11-23,32.95,4
62107928,2004-11-20,50.85,4
62107928,2005-04-20,21.95,4
62107928,2006-04-24,22.95,4
62112835,2001-12-07,49.9,4
62112835,2002-11-18,60.85,4
62126877,2001-12-01,38.95,4
62126877,2003-11-12,230.65,4
