Id,Date,Price,Cohort.new
4411200,2014-08-11,39.2499847406,4
4411200,2014-08-20,11.8999958038,4
4421744,2008-08-16,127.030441284,4
4421744,2009-08-30,76.0546493536,4
4421744,2010-02-28,60.9715347292,4
4421744,2011-08-28,107.4479789724,4
4421744,2012-12-11,19.7514572143,4
4421744,2013-01-02,19.8999938964,4
4421744,2014-04-06,29.6999893188,4
4421744,2014-06-27,93.3999652858,4
4425707,2008-08-12,86.229354859,4
4425707,2010-08-31,78.943450927,4
4433840,2008-08-26,20.426101685,4
4433840,2008-11-01,45.7606124878,4
4433840,2009-04-12,16.7192382812,4
4433840,2010-09-06,10.200271606,4
4434218,2008-08-05,34.6400146479,4
4434218,2008-09-22,39.1393852235,4
4434218,2009-05-09,49.9020729064,4
4434218,2010-08-14,51.8705482482,4
4434218,2012-05-16,34.6328697204,4
4434218,2014-05-17,48.6499853134,4
4434218,2014-10-01,18.3899936676,4
4439236,2008-08-30,32.0324249264,4
4439236,2011-05-07,10.174705505,4
4439236,2011-05-14,17.7673912044,4
4439236,2011-08-15,22.7013473509,4
4439236,2011-12-13,6.5445327759,4
4452054,2008-08-05,25.360069275,4
4452054,2008-10-26,141.4488601679,4
4452054,2009-03-07,38.295753479,4
4452054,2009-05-26,17.7929534915,4
4452054,2009-06-22,53.5577926635,4
4452054,2009-10-12,55.9864463804,4
4452054,2009-11-09,49.3907814025,4
4452054,2010-05-16,83.5450592045,4
4452054,2010-07-18,44.6613235467,4
4452054,2011-10-10,54.350315094,4
4452054,2012-09-24,17.8999938964,4
4452054,2012-11-04,22.8502082825,4
4455339,2008-08-30,47.4223060612,4
4455339,2010-11-06,22.9314308166,4
4455339,2012-05-30,57.0499725332,4
4455339,2012-06-13,9.8999938965,4
4466896,2008-08-04,44.2778625489,4
4466896,2013-10-30,16.5299949647,4
4466896,2014-07-26,15.8999938964,4
4467523,2008-08-18,84.823280334,4
4467523,2008-12-10,50.5923156746,4
4467523,2009-02-11,50.1065979,4
4467523,2009-02-21,25.513458252,4
4467523,2009-08-16,99.4206771841,4
4467523,2009-08-24,31.4700088495,4
4467523,2009-10-11,10.174705505,4
4467523,2010-03-06,25.48789215,4
4467523,2010-08-28,115.960975646,4
4467523,2011-01-10,27.916534424,4
4467523,2011-05-21,25.0021667477,4
4467523,2012-03-04,19.949996948,4
4467523,2012-03-20,22.5,4
4467523,2012-06-16,19.8499908447,4
4467523,2012-11-03,14.9499969482,4
4467523,2013-02-04,34.899993896,4
4467523,2013-05-26,69.951477051,4
4467523,2013-08-10,10,4
4467523,2014-05-05,20,4
4467523,2014-06-14,39.8499927518,4
4467523,2014-09-17,26.899993896,4
4470451,2008-08-09,10.174705505,4
4470451,2009-08-15,30.063941955,4
4470451,2010-08-07,20.374977111,4
4470451,2011-12-13,10.200271606,4
4470451,2012-05-26,8.9499969482,4
4470451,2013-11-30,24.8999938962,4
4470451,2014-09-29,54.7499847404,4
4474627,2008-08-04,39.4972839354,4
4474627,2009-02-02,45.453826904,4
4474627,2010-10-12,34.1031494143,4
4474627,2011-08-29,30.6468315127,4
4474627,2012-02-01,55.412322998,4
4474627,2014-01-20,20.949996948,4
4508688,2008-08-25,20.298278808,4
4508688,2009-01-18,15.3131866455,4
4508688,2010-09-25,10.174705505,4
4508688,2011-03-07,11.2484207154,4
4508688,2011-04-25,16.3613395692,4
4508688,2013-04-14,2.5,4
4514416,2008-08-17,13.2168922424,4
4514416,2008-09-21,42.258266449,4
4514416,2010-01-16,21.3975524903,4
4523067,2008-08-17,34.716697693,4
4523067,2008-09-30,22.9314346315,4
4523067,2009-04-25,22.3690109253,4
4523067,2009-05-09,14.1116523743,4
4523067,2009-10-25,21.2697372435,4
4523067,2010-05-26,31.9812927249,4
4523067,2010-12-01,15.313186646,4
4523067,2011-03-21,15.2620582581,4
4523067,2011-06-01,22.7780418394,4
4523067,2011-09-25,27.8653984066,4
4523067,2012-05-27,14.9899978638,4
4523067,2012-10-07,19.4499931331,4
4523067,2012-10-21,34.6999816894,4
4523067,2013-09-21,27.3999938962,4
4523067,2014-05-28,34.949996948,4
4523067,2014-07-26,29.899993896,4
4533232,2008-08-02,25.360076904,4
4533232,2009-10-06,32.5948448184,4
4533232,2009-12-08,27.8909568782,4
4533232,2012-05-15,19.9499969482,4
4533232,2013-11-11,27.8499908446,4
4533232,2013-11-13,19.8999938964,4
4556496,2008-08-23,18.0486030577,4
4556496,2009-03-01,33.1572647098,4
4556496,2009-11-11,45.9651222229,4
4556496,2009-12-16,16.7448005674,4
4556496,2010-08-24,20.374977111,4
4556496,2010-11-03,18.866668701,4
4556496,2011-01-05,18.7899627683,4
4556496,2011-03-05,25.46232605,4
4556496,2011-06-05,17.8440818782,4
4556496,2012-04-23,29.3264923099,4
4556496,2012-07-04,22.8499908446,4
4556496,2014-04-06,29.8999938962,4
4556496,2014-06-07,8.9399967194,4
4556496,2014-07-01,14.8999938964,4
4628071,2008-08-04,18.8666610713,4
4628071,2008-11-24,30.5752449034,4
4628071,2008-12-08,17.383911133,4
4628071,2009-08-23,30.626373291,4
4628071,2010-01-30,10.123573303,4
4628071,2011-08-13,17.6140022278,4
4628071,2011-11-30,16.7959327698,4
4628071,2012-10-24,34.7999877929,4
4628071,2012-12-16,12.799995422,4
4628071,2014-08-23,13.8899936676,4
4629922,2008-08-25,10.123573303,4
4629922,2009-01-26,20.349411011,4
4629922,2010-05-12,9.2032470703,4
4629922,2010-12-08,10.1235771179,4
4629922,2012-07-14,9.9499969482,4
4629922,2014-09-17,22.8499908446,4
4637135,2008-08-16,19.3012619014,4
4637135,2009-08-22,29.475975036,4
4637135,2010-02-07,7.6693763733,4
4637135,2010-04-12,15.8244743347,4
4637135,2011-03-06,17.8440818783,4
4637135,2011-04-17,25.4112014766,4
4637135,2011-10-12,17.7673912044,4
4637135,2011-10-26,30.626373291,4
4637135,2012-12-12,30.8499908444,4
4637135,2013-09-26,29.2499866485,4
4705351,2008-08-06,30.421852111,4
4705351,2009-07-19,44.5590744014,4
4705351,2009-10-25,33.0805778502,4
4705351,2010-06-06,32.0068588255,4
4705351,2011-09-12,34.6144561768,4
4705351,2013-04-13,36.6499786377,4
4705351,2013-09-23,31.6999855041,4
4780175,2008-08-16,10.123573303,4
4780175,2009-10-10,5.0617866516,4
4780175,2010-04-28,10.200271606,4
4780175,2011-05-21,14.2650375366,4
4780175,2012-03-14,49.799987793,4
4780175,2014-10-14,12.8899955749,4
4821165,2008-08-04,54.5803909298,4
4859278,2008-08-27,92.6460571284,4
4859278,2009-08-16,20.400543213,4
4859278,2010-02-21,10.200271606,4
4860217,2008-08-02,20.426101685,4
4860217,2010-08-02,75.671142578,4
4860217,2011-06-29,40.7243881222,4
4860217,2012-02-05,81.7007141108,4
4860217,2013-06-24,15.7499942776,4
4860217,2013-10-07,32.8499908444,4
4920651,2008-08-04,6.1355018616,4
4945166,2008-08-19,11.9130973816,4
4945166,2010-06-09,15.236495972,4
4945166,2011-01-08,5.0873527527,4
4945166,2011-04-23,15.236495972,4
4945166,2012-07-25,14.0004348755,4
4945166,2012-08-08,9.9499969482,4
4945166,2013-05-25,0,4
4945166,2013-07-10,3.9499988556,4
4945166,2013-08-12,0,4
4945166,2014-02-26,11.8999977112,4
4981600,2008-08-10,10.0980110169,4
4981600,2008-09-07,15.1853637695,4
4981600,2008-11-15,15.3131904598,4
4981600,2008-12-03,18.8411026002,4
4981600,2009-06-13,29.0924987798,4
4981600,2009-08-16,60.306869506,4
4981600,2010-05-02,40.7755203244,4
4981600,2010-08-07,38.1167945858,4
4981600,2011-02-19,17.6651306153,4
4981600,2012-10-07,20.8504314423,4
4981600,2013-02-17,35.699987411,4
4981600,2013-07-29,28.7499847411,4
4981600,2013-08-04,33.7999877924,4
4981600,2014-09-03,28.2999916074,4
4982169,2008-08-19,20.426101685,4
4982169,2010-03-03,17.7929534913,4
4982169,2010-12-15,214.205642696,4
4982169,2011-10-11,33.106140137,4
4994914,2008-08-30,27.9932212826,4
4994914,2009-08-18,15.313186646,4
4994914,2010-01-25,20.349411011,4
4994914,2010-08-14,10.200271606,4
4994914,2010-10-27,20.426101685,4
4994914,2012-04-09,12.899993896,4
4994914,2012-05-05,14.5,4
4994914,2013-02-25,11.8999938964,4
4994914,2013-06-10,11.8999938964,4
4994914,2013-09-21,9.9499969482,4
5002,2008-08-23,43.2041549677,4
5002,2008-09-06,23.9028854373,4
5002,2008-11-11,28.0187911978,4
5002,2009-03-18,41.7725296023,4
5002,2009-08-03,71.759799958,4
5002,2009-08-10,25.513458252,4
5002,2010-01-11,50.5411796579,4
5002,2010-02-15,13.6003570557,4
5002,2010-02-23,29.654922485,4
5002,2010-04-20,66.0844497674,4
5002,2011-05-16,23.9028854375,4
5002,2011-07-04,22.8803100591,4
5002,2011-08-01,42.2071304323,4
5002,2011-11-23,30.4729919438,4
5002,2011-12-17,21.3464241028,4
5002,2012-03-14,11.8999938964,4
5002,2012-08-06,48.8005790703,4
5002,2013-06-30,17.939994812,4
5002,2013-08-21,28.8999938962,4
5002,2014-10-19,33.8499965668,4
5022843,2008-08-03,25.5390281678,4
5022843,2008-08-30,20.426101685,4
5022843,2008-09-20,20.426101685,4
5022843,2009-07-05,30.472991944,4
5022843,2009-12-22,38.142364502,4
5022843,2010-01-26,23.3149032593,4
5022843,2010-04-25,10.200271606,4
5022843,2010-09-26,25.46232605,4
5022843,2010-10-10,45.965118409,4
5022843,2011-01-23,25.539016724,4
5022843,2011-03-12,25.539016724,4
5022843,2012-06-02,9.9499969482,4
5022843,2012-12-15,25.5,4
5022843,2014-01-04,25,4
5022843,2014-03-09,14.949996948,4
5022843,2014-06-01,4.9499969482,4
5070880,2008-08-30,79.7870750426,4
5070880,2010-04-13,30.549678802,4
5070880,2010-12-04,152.8762207,4
5070880,2011-02-12,29.6293601987,4
5070880,2011-06-07,34.0009002681,4
5070880,2011-08-13,45.9395523076,4
5070880,2012-11-03,24.8499908447,4
5070880,2013-08-21,12.8999958038,4
5070880,2013-11-03,10,4
5070880,2013-11-13,7.5,4
5087287,2008-08-30,9.1009902954,4
5087287,2009-11-01,29.5015373226,4
5106931,2008-08-27,33.003875732,4
5106931,2009-03-16,26.8683815002,4
5106931,2011-11-21,28.9902420041,4
5137691,2008-08-18,15.236495972,4
5137691,2008-11-02,15.2364959716,4
5137691,2009-09-26,219.0629692062,4
5137691,2009-10-11,25.436767578,4
5137691,2009-12-05,81.9089317322,4
5137691,2010-01-09,54.9127349848,4
5137691,2010-08-22,107.1667289728,4
5137691,2013-03-23,43.1999816892,4
5137691,2014-06-21,16.9499969482,4
5137691,2014-06-28,30.849990844,4
5137691,2014-08-26,178.899993896,4
5168880,2008-08-18,22.803611755,4
5168880,2008-10-11,55.8330459599,4
5168880,2008-10-26,33.029449463,4
5168880,2009-06-10,10.1747055054,4
5168880,2009-08-30,19.940368652,4
5168880,2010-03-15,20.323844909,4
5168880,2010-07-31,35.611473083,4
5168880,2010-11-21,25.4112014766,4
5168880,2011-03-05,24.8999061585,4
5168880,2011-08-28,60.6391983038,4
5168880,2011-09-20,7.6693763733,4
5168880,2011-09-28,7.6693763733,4
5168880,2013-03-17,33.7999877928,4
5168880,2013-04-27,37.6499786376,4
5168880,2013-07-27,27.7999877928,4
5168880,2014-01-06,28.7499866486,4
5168880,2014-02-19,13.8999938964,4
5213258,2008-08-12,33.029449463,4
5213258,2009-08-04,36.5829238893,4
5213258,2010-07-11,48.3426208496,4
5213258,2011-09-20,50.796844482,4
5213258,2011-09-24,10.123573303,4
5213258,2011-12-18,47.3200531009,4
5213258,2013-01-19,19.8999938964,4
5213258,2013-04-24,19.8999938964,4
5213258,2013-07-09,48.6999855038,4
5213258,2013-07-27,27.699989318,4
5213258,2013-08-26,59.749984741,4
5213258,2013-11-12,19.8999938964,4
5213258,2014-01-14,29.799987792,4
5213258,2014-07-22,26.8499908442,4
5217849,2008-08-18,17.0771446224,4
5217849,2009-04-25,38.6025276176,4
5217849,2009-05-16,39.1905136105,4
5217849,2009-08-15,8.5896987915,4
5217849,2009-10-11,41.7725334168,4
5217849,2009-11-01,30.549674988,4
5217849,2010-02-20,61.278305053,4
5217849,2010-09-18,49.9020538332,4
5217849,2010-09-25,15.2876243588,4
5217849,2010-10-05,40.8010826113,4
5217849,2010-12-04,27.9932212834,4
5217849,2010-12-14,9.7145385742,4
5217849,2011-01-15,50.9502182012,4
5217849,2011-02-19,20.426101685,4
5217849,2011-04-23,16.2590751648,4
5217849,2011-06-12,15.2109298702,4
5217849,2011-09-24,30.626373291,4
5217849,2011-11-19,52.5096511849,4
5217849,2011-12-03,17.8440780635,4
5217849,2013-04-27,43.7499847408,4
5217849,2013-08-10,43.5999851218,4
5217849,2013-09-21,136.5499725326,4
5217849,2014-04-26,100.4480743411,4
5217849,2014-05-28,66.4999771112,4
5217849,2014-09-17,14.949996948,4
5245044,2008-08-16,45.862861633,4
5245044,2014-06-11,10.3999958038,4
5277051,2008-08-05,10.225837708,4
5277051,2009-02-25,10.200271606,4
5277051,2009-05-30,8.1806640625,4
5277051,2009-07-19,16.2079467773,4
5277051,2009-11-28,15.236495972,4
5277051,2010-05-03,5.1129188538,4
5277051,2011-04-24,39.880737305,4
5277051,2012-09-29,6.9499969482,4
5300193,2008-08-27,10.2258377076,4
5300193,2009-03-24,24.3886108396,4
5300193,2009-06-10,14.2650375366,4
5300193,2009-08-18,15.2620582576,4
5300193,2009-09-12,16.2590751648,4
5300193,2010-01-06,15.2109298706,4
5300193,2010-05-16,35.7392921452,4
5300193,2010-06-16,12.680038452,4
5300193,2010-07-17,27.9932212832,4
5300193,2010-12-13,11.6318855286,4
5300193,2011-06-18,20.298278808,4
5300193,2011-07-11,20.298278808,4
5300193,2011-11-30,30.5752449032,4
5300193,2012-12-11,21.8499908446,4
5300193,2013-05-11,26.8999938962,4
5300193,2013-07-27,9.8999938964,4
5300193,2014-05-14,14.4499969482,4
5300193,2014-11-15,14.8499946594,4
5360250,2008-08-25,39.752937317,4
5360250,2008-10-22,35.637039184,4
5360250,2009-10-27,35.637039184,4
5360250,2009-12-06,10.200271606,4
5360250,2010-06-30,29.0158004763,4
5360250,2011-03-20,25.436759949,4
5360250,2011-08-17,31.6233901973,4
5360250,2011-10-04,21.3464279175,4
5360250,2011-12-12,17.6906929014,4
5360250,2012-10-27,15.7499961853,4
5360250,2012-12-05,22.8999938962,4
5360250,2013-05-22,25.100265502,4
5360250,2013-06-26,24.8999938962,4
5360250,2013-10-16,59.5999755854,4
5360250,2013-12-10,40.7999877922,4
5360250,2014-01-15,39.8499908442,4
5360250,2014-08-19,21.8499908442,4
5360250,2014-11-15,25.8899917602,4
5381355,2008-08-27,58.1338615424,4
5432499,2008-08-27,78.0998191832,4
5432499,2010-05-26,68.0784835818,4
5432499,2010-07-03,23.9028854375,4
5432499,2012-07-23,68.1499786369,4
5432499,2012-08-15,87.0518646239,4
5432499,2013-05-06,29.7999877926,4
5432499,2014-10-27,17.8999938964,4
5442770,2008-08-26,40.7499389646,4
5442770,2009-10-10,89.987312317,4
5442770,2010-04-04,62.2497596735,4
5442770,2010-04-07,10.200271606,4
5442770,2011-07-23,56.0120086664,4
5442770,2011-08-29,42.8718032841,4
5442770,2011-09-11,89.0414581295,4
5442770,2011-09-27,29.3992691038,4
5442770,2011-10-09,42.9996337888,4
5442770,2012-01-14,85.2907562255,4
5442770,2012-12-02,49.0999870296,4
5468604,2008-08-24,93.8220176702,4
5468604,2008-08-30,34.767822266,4
5468604,2010-04-17,47.3711814884,4
5468973,2008-08-25,25.436767578,4
5468973,2008-10-25,63.8347740179,4
5476089,2008-08-16,10.123573303,4
5476089,2008-09-30,7.6182479858,4
5476089,2008-10-26,30.549682618,4
5476089,2008-11-10,39.0626869197,4
5476089,2008-11-30,7.6438102722,4
5476089,2009-06-07,28.0954742435,4
5476089,2010-01-23,20.3749771114,4
5476089,2010-03-20,37.2476005554,4
5476089,2010-04-17,26.9706382754,4
5476089,2010-05-30,43.2041511534,4
5476089,2010-06-26,25.5390205388,4
5476089,2010-08-01,27.9165306088,4
5476089,2010-08-14,10.174705505,4
5476089,2010-08-31,5.1129188538,4
5476089,2011-01-08,15.2109260557,4
5476089,2011-02-20,15.2109298702,4
5476089,2011-02-27,5.0106582642,4
5476089,2011-04-23,20.323844909,4
5476089,2011-06-22,20.732875824,4
5476089,2011-07-09,8.6663894653,4
5476089,2011-07-16,25.55947876,4
5476089,2011-09-24,21.806591034,4
5476089,2012-03-03,47.8499908444,4
5476089,2012-03-20,17.949996948,4
5476089,2012-03-21,30.8007583615,4
5476089,2012-08-26,16.8999938964,4
5476089,2012-10-09,23.4999923707,4
5476089,2013-05-13,21.3499908447,4
5476089,2013-05-19,25.439994812,4
5476089,2013-12-11,21.8499908447,4
5476089,2014-02-15,14.889995575,4
5476089,2014-04-20,16.8999938964,4
5476089,2014-04-30,14.8999938964,4
5476089,2014-07-09,32.7999877926,4
5489016,2008-08-16,138.0487518316,4
5489016,2009-11-24,86.791763306,4
5489016,2009-12-22,121.431762697,4
5501687,2008-08-19,12.0153579712,4
5501687,2009-03-22,11.6318855286,4
5501687,2009-07-04,5.1129188538,4
5501687,2009-08-15,20.349411011,4
5501687,2009-09-27,69.4078636164,4
5501687,2010-01-23,15.236495972,4
5501687,2010-06-13,6.6212272644,4
5501687,2010-11-06,18.866668701,4
5501687,2014-01-29,99,4
5737214,2008-08-03,10.200271606,4
5737214,2008-09-02,10.123573303,4
5737214,2008-10-13,15.2364921566,4
5737214,2008-10-25,39.880737305,4
5737214,2008-11-23,30.60080719,4
5737214,2008-12-06,20.426101685,4
5737214,2009-02-23,10.123573303,4
5737214,2009-03-22,18.7132720945,4
5737214,2009-05-13,22.3434486389,4
5737214,2009-07-19,30.5496788027,4
5737214,2009-10-12,20.4005432126,4
5737214,2010-03-08,37.733337403,4
5737214,2010-08-11,29.5526618949,4
5737214,2010-12-18,14.1883430481,4
5737214,2011-04-03,30.549682616,4
5737214,2011-04-24,45.914001464,4
5737214,2011-05-25,25.46232605,4
5737214,2011-08-14,35.713729858,4
5737214,2011-08-22,28.0443534847,4
5737214,2011-08-27,21.8577232362,4
5737214,2012-03-13,34.799995422,4
5737214,2012-03-27,47.8799896235,4
5737214,2012-05-14,33.800579071,4
5737214,2012-06-24,29.899993896,4
5737214,2012-09-23,79.7999877924,4
5753953,2008-08-04,19.2756996154,4
5753953,2008-12-06,26.5104751583,4
5753953,2009-06-21,41.5424499512,4
5753953,2010-08-02,51.9983673095,4
5753953,2012-07-14,37.8501663204,4
5753953,2013-01-20,47.7999877926,4
5753953,2013-10-20,21.3399906157,4
5760496,2008-08-06,20.3494148258,4
5760496,2009-03-09,12.7056007385,4
5760496,2009-09-14,15.1853675842,4
5760496,2010-02-20,14.2394752499,4
5760496,2011-04-03,39.6762390136,4
5760496,2011-10-09,20.4005432125,4
5760496,2011-11-20,26.4337806698,4
5760496,2012-08-26,18.8999938964,4
5760496,2013-06-29,16.3999958038,4
5769620,2008-08-12,51.3847999577,4
5769620,2009-02-15,67.4649543754,4
5769620,2009-10-10,55.935317994,4
5769620,2009-12-07,15.236495972,4
5769620,2010-01-03,30.524116516,4
5769620,2010-06-13,51.8194007871,4
5769620,2010-09-27,31.623397827,4
5769620,2010-11-20,35.560340881,4
5769620,2011-04-23,20.34941101,4
5769620,2011-05-15,15.2109298702,4
5769620,2011-06-06,18.099723816,4
5769620,2012-05-15,21.3999938964,4
5769620,2014-06-01,18.8899936675,4
5769620,2014-06-16,28.789987564,4
5784972,2008-08-25,59.4887809756,4
5784972,2010-08-29,227.0391082777,4
5787696,2008-08-18,34.8445358268,4
5787696,2008-12-08,31.137672424,4
5787696,2009-08-17,30.600814819,4
5787696,2010-02-06,32.0835571285,4
5787696,2010-05-30,25.3344955442,4
5787696,2011-09-27,27.7631416318,4
5787696,2012-09-11,44.2499847411,4
5787696,2012-11-28,41.3499908444,4
5787696,2013-07-28,31.2499885558,4
5787696,2013-12-04,32.7499885554,4
5787696,2014-05-28,54.6499824518,4
5787696,2014-10-01,32.1499919888,4
5803560,2008-08-25,55.117233277,4
5810329,2008-08-25,81.2698135382,4
5810329,2008-12-06,78.943450928,4
5810329,2009-09-01,110.7713623037,4
5810329,2010-11-07,94.7423591597,4
5810329,2011-05-02,79.7870788582,4
5810329,2011-07-03,76.8215713497,4
5810329,2011-12-04,80.7329559329,4
5836670,2008-08-20,65.394218444,4
5836670,2008-12-27,89.3738021833,4
5836670,2010-11-27,57.5458793638,4
5836670,2010-12-06,74.8019790655,4
5836670,2011-07-05,50.0298919683,4
5836670,2011-11-05,66.033309936,4
5836670,2013-02-17,22.3999938964,4
5856442,2008-08-18,36.8129882812,4
5856442,2009-02-03,45.786178589,4
5856442,2010-04-13,91.418930054,4
5856442,2011-07-16,22.8036079405,4
5859263,2008-08-03,50.1065979,4
5859263,2008-09-02,20.426101685,4
5859263,2011-02-26,134.4697303733,4
5892295,2008-08-24,15.5432701111,4
5892295,2008-10-08,39.2160797119,4
5892295,2008-11-17,59.4376640308,4
5892295,2009-01-12,26.3826522827,4
5892295,2010-09-04,106.2208213805,4
5892295,2012-09-09,27.2495384216,4
5892295,2014-03-23,36.8499937055,4
5892350,2008-08-26,22.90586853,4
5892350,2008-10-29,25.7690963745,4
590509,2008-08-24,20.323844909,4
590509,2010-09-25,18.866668701,4
590509,2012-12-17,71.0499839773,4
5909880,2008-08-16,20.400543213,4
5909880,2010-05-02,40.749954224,4
5909880,2011-06-13,25.513458252,4
5913853,2008-08-19,12.7311668396,4
5913853,2009-02-23,34.5888900753,4
5913853,2009-07-22,22.3945808414,4
5913853,2009-08-19,22.957000732,4
