Id,Date,Price,Cohort.new
50309957,2003-12-10,43.95,3
50309957,2005-12-16,43.95,3
50350791,2001-11-20,33.95,3
50350791,2002-12-02,101.8,3
50350791,2004-11-28,47.9,3
50350791,2005-11-29,66.9,3
50350791,2006-06-21,34.95,3
50350791,2006-12-10,57.9,3
50358373,2001-11-30,81.85,3
50358373,2004-12-10,115.8,3
50358373,2005-01-12,25.95,3
50358373,2006-12-07,173.7,3
50358665,2001-11-20,28.95,3
50358665,2001-12-03,227.85,3
50358665,2002-10-21,28.95,3
50358665,2002-12-09,151.9,3
50358665,2003-12-09,151.9,3
50358665,2004-12-06,151.9,3
50358665,2006-12-01,133.9,3
50358665,2007-03-27,37.95,3
50358665,2007-04-13,7.95,3
50378769,2001-11-10,28.95,3
50378769,2002-10-29,126.9,3
50397943,2001-11-19,147.85,3
50397943,2004-12-15,117.9,3
50409632,2001-11-20,55.95,3
50409632,2002-05-06,160.85,3
50409632,2002-05-28,31.95,3
50409632,2002-12-29,34.95,3
50409632,2003-05-04,90.95,3
50409632,2004-11-26,63.8,3
50409632,2005-05-05,66.95,3
50409632,2005-06-12,15.9,3
50409632,2006-10-31,17.9,3
50409632,2007-06-12,66.7,3
50412601,2001-11-21,151.9,3
50412601,2001-12-01,313.95,3
50412601,2002-03-27,433.95,3
50412601,2002-09-17,75.95,3
50423101,2001-11-02,77.9,3
50423101,2001-11-15,66.95,3
50423101,2003-11-15,34.95,3
50423101,2004-11-17,46.95,3
50423101,2004-11-24,43.9,3
50426274,2001-11-23,101.85,3
50426274,2001-11-30,48.95,3
50426274,2001-12-18,33.95,3
50426274,2002-12-03,34.95,3
50426274,2002-12-04,56.95,3
50426274,2002-12-06,69.9,3
50426274,2003-12-01,131.7,3
50426274,2003-12-06,220.75,3
50426274,2004-01-13,18.95,3
50426274,2004-12-01,75.8,3
50426274,2005-12-04,708.75,3
50430744,2001-11-29,37.9,3
50461067,2001-11-07,37.95,3
50466639,2001-11-19,104.95,3
50466639,2002-11-18,104.95,3
50466639,2004-12-05,37.95,3
50466639,2005-12-05,56.95,3
50469524,2001-11-14,106.8,3
50469524,2002-11-19,111.8,3
50469524,2003-12-05,65.85,3
50469524,2004-11-15,23.95,3
50488648,2001-11-28,24.95,3
50488648,2003-11-18,28.95,3
50488648,2004-10-21,62.95,3
50488648,2004-11-16,96.85,3
50488648,2004-12-04,28.95,3
50488648,2005-11-07,62.95,3
50488648,2006-02-27,91.9,3
50488648,2006-11-16,83.95,3
50488648,2007-12-04,28.95,3
50511044,2001-11-18,171.8,3
50511044,2002-04-10,47.95,3
50511044,2002-12-17,162.85,3
50511044,2003-04-09,263.95,3
50511044,2006-12-13,119.85,3
50511044,2007-09-10,52.95,3
50511044,2007-09-11,116.95,3
50511044,2007-10-22,30.95,3
50511044,2007-12-14,81.9,3
50525700,2001-11-24,28.95,3
50525700,2002-12-20,37.95,3
50536577,2001-11-16,56.95,3
50536577,2003-12-15,28.95,3
50566042,2001-11-12,976.65,3
50566042,2001-12-12,33.95,3
50584751,2001-11-08,610.35,3
50584751,2001-12-06,125.95,3
50584751,2002-11-12,635.45,3
50584751,2002-12-06,75.95,3
50584751,2002-12-09,125.95,3
50584751,2002-12-12,23.95,3
50584751,2003-11-10,323.65,3
50584751,2003-11-11,76.95,3
50584751,2004-10-27,71.9,3
50584751,2004-11-09,307.8,3
50584751,2004-11-16,468.65,3
50584751,2004-12-02,194.75,3
50584751,2005-11-29,365.6,3
50584751,2006-04-06,123.9,3
50584751,2006-10-17,96.75,3
50584751,2006-12-03,331.8,3
50584751,2007-12-03,261.75,3
50605022,2001-11-29,69.85,3
50605022,2002-11-27,60.85,3
50605022,2003-12-09,20.95,3
50605022,2005-12-06,20.95,3
50605022,2006-12-14,41.9,3
50609644,2001-11-26,25.95,3
50609644,2001-12-16,17.95,3
50609644,2002-05-07,39.95,3
50609644,2002-12-13,75.9,3
50639130,2001-11-29,37.95,3
50646223,2001-11-27,200.85,3
50646223,2001-12-05,117.9,3
50646223,2002-12-02,203.75,3
50646223,2002-12-07,37.95,3
50646223,2003-11-18,224.85,3
50646223,2003-11-24,47.95,3
50646508,2001-11-30,180.9,3
50646508,2002-12-05,199.95,3
50646508,2003-12-04,294.9,3
50675003,2001-11-27,123.8,3
50675003,2002-12-11,359.6,3
50675003,2003-12-12,138.75,3
50675003,2004-12-30,46.95,3
50715328,2001-11-16,128.85,3
50715328,2004-11-28,86.85,3
50715328,2005-11-19,115.8,3
50715328,2006-11-27,66.9,3
50715328,2007-11-19,75.9,3
50756698,2001-11-26,22.95,3
50756698,2002-12-07,41.9,3
50756698,2006-12-06,61.9,3
50756698,2007-12-12,28.95,3
50763248,2001-11-25,147.75,3
50763248,2002-03-29,40.95,3
50763248,2002-12-12,98.9,3
50763248,2003-02-03,28.95,3
50763248,2003-06-09,76.9,3
50763248,2003-10-21,37.95,3
50763248,2003-11-29,268.75,3
50763248,2004-11-28,197.8,3
50763248,2005-12-16,170.9,3
50763248,2006-12-08,347.55,3
50763248,2006-12-12,187.8,3
50763248,2007-12-05,75.95,3
50785375,2001-11-09,69.95,3
50785375,2001-11-25,69.95,3
50785375,2002-07-24,139.9,3
50785375,2002-10-22,244.8,3
50785375,2003-01-23,170.95,3
50848769,2001-11-14,132.9,3
50848769,2004-12-07,222.8,3
50848769,2006-01-30,55.95,3
50934688,2001-11-28,74.9,3
50934688,2002-02-08,37.9,3
50934688,2002-12-16,52.95,3
50934688,2003-12-18,56.95,3
50938083,2001-11-13,55.95,3
50938083,2002-12-12,65.9,3
50938083,2003-11-22,50.95,3
50962712,2001-11-06,273.8,3
50962712,2002-06-14,25.95,3
50962712,2002-10-07,25.95,3
50962712,2002-10-08,403.65,3
50962712,2003-06-18,41.9,3
50962712,2003-10-14,25.95,3
50962712,2003-11-07,204.8,3
50962712,2004-10-12,51.95,3
50962712,2004-11-27,34.95,3
50962712,2006-10-13,366.9,3
50962712,2007-11-13,370.9,3
51014441,2001-11-30,55.95,3
51014441,2001-12-05,60.9,3
51014441,2003-09-25,111.9,3
51014441,2004-11-20,93.9,3
51014441,2005-11-01,93.9,3
51014441,2006-11-13,93.9,3
51014441,2007-10-09,117.9,3
51046566,2001-11-24,85.95,3
51046566,2002-12-04,75.95,3
51046566,2003-12-08,93.85,3
51046566,2004-11-30,47.9,3
51046566,2005-12-01,103.85,3
51046566,2006-12-13,83.9,3
51058623,2001-11-02,33.95,3
51058623,2001-11-06,185.8,3
51058623,2004-11-17,33.95,3
51120287,2001-11-25,151.8,3
51183557,2001-11-30,109.9,3
51183557,2001-12-08,76.95,3
51183557,2002-12-10,193.85,3
51183557,2003-07-25,37.95,3
51183557,2004-12-07,272.65,3
51183557,2005-02-21,28.95,3
51183557,2005-07-16,35.95,3
51183557,2005-12-06,47.9,3
51183557,2007-04-09,28.95,3
51187367,2001-11-28,122.9,3
51202451,2001-11-21,23.95,3
51204560,2001-11-22,35.95,3
51204560,2002-12-15,156.85,3
51204560,2004-12-18,43.95,3
51204560,2005-09-02,52.95,3
51204560,2006-12-16,109.9,3
51204560,2007-12-14,155.85,3
51264709,2001-11-30,63.9,3
51264709,2002-12-11,92.85,3
51264709,2003-12-13,93.85,3
51264709,2006-12-11,42.95,3
51314694,2001-11-25,161.7,3
51314694,2002-12-10,137.65,3
51314694,2006-12-14,85.9,3
51314819,2001-11-25,161.7,3
51314819,2002-12-11,49.9,3
51314819,2003-12-03,35.95,3
51314819,2004-12-13,24.95,3
51314819,2005-12-09,53.9,3
51314819,2006-12-13,60.9,3
51314819,2007-12-12,180.75,3
51322984,2001-11-29,149.7,3
51322984,2001-12-04,21.95,3
51322984,2002-06-10,41.95,3
51322984,2002-12-02,49.9,3
51353081,2001-11-27,86.9,3
51353081,2004-11-06,17.9,3
51371724,2001-11-29,23.95,3
51371724,2002-12-05,21.95,3
51385334,2001-11-07,1010.8,3
51385334,2002-09-19,822.9,3
51385334,2003-12-22,332.95,3
51385334,2004-10-11,377.95,3
51385334,2005-07-26,169.95,3
51385334,2005-12-11,129.9,3
51385334,2006-06-07,209.9,3
51385334,2006-11-19,656.85,3
51409265,2001-11-04,368.7,3
51409265,2003-11-24,75.95,3
51409265,2004-11-09,75.95,3
51409265,2005-12-05,75.95,3
51409265,2006-11-21,111.95,3
51409265,2007-11-27,70.95,3
51411529,2001-11-30,113.85,3
51447493,2001-11-28,62.95,3
51447493,2002-11-27,27.95,3
51504164,2001-11-03,160.8,3
51504164,2002-11-21,61.95,3
51504164,2007-11-11,61.95,3
51512569,2001-11-23,70.85,3
51512569,2003-10-30,103.8,3
51512569,2004-11-09,70.85,3
51512569,2005-10-28,81.85,3
51517584,2001-11-09,71.95,3
51517584,2002-10-16,85.95,3
51536055,2001-11-01,52.95,3
51536055,2002-10-26,130.85,3
51536055,2003-11-15,89.9,3
51536055,2004-11-09,200.75,3
51536055,2005-11-15,111.85,3
51536055,2006-11-09,28.95,3
51536055,2007-11-07,178.85,3
51544706,2001-11-27,36.95,3
51583048,2001-11-18,357.7,3
51583048,2003-10-27,52.95,3
51583048,2003-12-10,231.85,3
51640544,2001-11-14,171.9,3
51640544,2002-12-12,234.9,3
51640544,2003-11-07,41.95,3
51640544,2004-02-05,26.95,3
51640544,2004-11-23,56.95,3
51664980,2001-11-28,35.95,3
51664980,2002-12-11,47.9,3
51664980,2003-12-07,87.85,3
51664980,2004-10-31,133.75,3
51665495,2001-11-08,24.95,3
51674210,2001-11-12,69.95,3
51674210,2001-11-30,152.85,3
51674210,2002-12-10,98.9,3
51703358,2001-11-26,95.9,3
51703358,2002-11-29,24.95,3
51703358,2002-12-02,95.9,3
51703358,2004-12-12,104.9,3
51716723,2001-11-08,90.9,3
51716723,2001-11-23,46.95,3
51716723,2001-12-08,179.75,3
51716723,2002-12-08,183.7,3
51716723,2003-12-11,271.65,3
51716723,2004-11-28,195.7,3
51716723,2005-12-04,89.85,3
51716723,2005-12-15,30.95,3
51716723,2006-12-08,85.9,3
51716723,2007-05-18,45.95,3
51740416,2001-11-30,47.95,3
51740416,2002-11-30,110.9,3
51740416,2004-01-17,33.95,3
51740416,2004-01-26,33.95,3
51740416,2006-12-09,132.85,3
51744008,2001-11-29,136.85,3
51764784,2001-11-03,81.9,3
51764784,2002-10-16,125.8,3
51764784,2003-10-09,52.9,3
51764784,2004-09-20,154.8,3
51764784,2005-11-04,18.95,3
51764784,2006-11-08,43.95,3
51764784,2007-10-30,59.9,3
51786609,2001-11-25,142.9,3
51786609,2001-12-05,55.95,3
51786609,2002-12-11,114.9,3
51786609,2004-12-02,166.95,3
51786609,2005-11-28,142.95,3
51792820,2001-11-06,826.8,3
51792820,2002-11-06,797.85,3
51792820,2003-11-18,797.85,3
51792820,2004-10-29,797.85,3
51792820,2005-11-22,978.8,3
51792820,2006-03-12,94.95,3
51792820,2006-12-01,846.8,3
51792820,2007-12-05,1124.85,3
51804021,2001-11-26,153.85,3
51804021,2002-12-03,96.9,3
51829863,2001-11-26,66.9,3
51829863,2002-11-19,28.95,3
51832574,2001-11-20,79.9,3
51877563,2001-11-09,37.95,3
51884905,2001-11-23,144.75,3
51884905,2002-11-09,157.75,3
51896342,2001-11-26,200.7,3
51896342,2001-12-08,57.9,3
51896342,2004-11-19,41.9,3
51928417,2001-11-30,125.95,3
51954417,2001-11-17,103.9,3
51963520,2001-11-27,46.95,3
51967570,2001-11-08,47.95,3
51967570,2005-12-17,75.95,3
51967570,2006-12-12,123.9,3
51998766,2001-11-10,23.95,3
52001213,2001-11-02,112.85,3
52056713,2001-11-05,106.9,3
52056713,2004-09-20,36.95,3
52098275,2001-11-21,28.95,3
52121990,2001-11-27,1859.7,3
52121990,2002-11-02,975.8,3
52124992,2001-11-29,56.9,3
52124992,2002-12-09,33.95,3
52124992,2005-12-16,28.95,3
52124992,2006-04-26,37.95,3
52124992,2006-12-10,73.9,3
52131023,2001-11-14,37.95,3
52131023,2002-04-11,41.95,3
52131023,2002-11-20,86.85,3
52131023,2003-11-21,128.8,3
52131023,2004-12-06,123.8,3
52131023,2005-11-19,101.8,3
52131023,2006-11-20,80.85,3
52131023,2007-11-18,83.85,3
52133570,2001-11-16,132.95,3
52203601,2001-11-14,189.95,3
52204555,2001-11-26,153.75,3
52204555,2002-12-07,70.9,3
52204555,2003-12-05,83.9,3
52204555,2004-12-09,86.85,3
52204555,2005-12-06,144.75,3
52204555,2006-12-01,243.7,3
52204555,2007-11-29,265.65,3
52234293,2001-11-14,55.95,3
52261780,2001-11-02,139.8,3
52261780,2002-11-24,99.85,3
52261780,2003-11-23,139.8,3
52261780,2004-11-28,139.8,3
52261780,2005-03-10,32.95,3
52261780,2005-12-01,47.9,3
52261780,2006-11-26,58.95,3
52261780,2006-12-02,28.95,3
52370621,2001-11-24,24.95,3
52370621,2003-01-03,27.95,3
52370621,2004-01-07,34.95,3
52370621,2005-01-02,32.95,3
52370621,2005-12-04,41.95,3
52370621,2006-12-27,43.95,3
52370621,2007-11-25,42.95,3
52378268,2001-11-19,208.95,3
52381042,2001-11-27,35.95,3
52381042,2002-07-30,151.95,3
52381042,2002-11-25,82.9,3
52381042,2005-12-19,47.95,3
52381042,2006-11-16,332.9,3
52390776,2001-11-26,53.9,3
52390776,2006-12-07,63.9,3
52390776,2007-12-01,116.85,3
52397073,2001-11-16,136.75,3
52397073,2002-12-03,151.75,3
52397073,2003-12-13,78.9,3
52397073,2005-12-13,66.85,3
52413156,2001-11-25,56.95,3
52419487,2001-11-19,146.85,3
52419487,2003-03-05,83.95,3
52471774,2001-11-24,142.8,3
52487703,2001-11-16,18.95,3
52487703,2002-10-31,18.95,3
52511612,2001-11-20,87.95,3
52511612,2004-01-25,35.95,3
52511612,2004-07-06,7.95,3
52511612,2004-11-27,7.95,3
52575746,2001-11-08,28.95,3
52575746,2002-11-02,26.95,3
52575746,2003-11-17,56.95,3
52575746,2004-11-03,226.75,3
52616295,2001-11-30,22.95,3
52631240,2001-11-27,28.95,3
52631240,2003-12-26,75.95,3
52631240,2005-01-31,23.95,3
52631240,2005-11-05,36.95,3
52637051,2001-11-24,708.7,3
52637051,2001-12-12,24.95,3
52637051,2002-08-30,56.95,3
52637051,2002-11-14,45.9,3
52637051,2005-12-01,260.4,3
52637051,2006-05-15,18.9,3
52637051,2006-11-29,20.95,3
52637051,2007-11-01,575.95,3
52654199,2001-11-27,71.95,3
52654199,2006-12-10,52.95,3
52654199,2007-12-03,90.95,3
52685995,2001-11-29,236.7,3
52685995,2002-11-29,396.35,3
52685995,2002-12-03,36.95,3
52685995,2003-12-02,111.8,3
52685995,2003-12-13,221.6,3
52685995,2004-08-30,47.95,3
52685995,2004-11-27,79.9,3
52685995,2005-12-16,227.6,3
52685995,2006-12-02,458.35,3
52685995,2007-11-24,498.4,3
52708238,2001-11-24,217.55,3
52708238,2002-10-31,195.65,3
52708238,2004-09-23,215.65,3
52708238,2005-10-22,166.7,3
52708238,2006-11-23,137.7,3
52708238,2007-05-31,52.95,3
52708238,2007-09-16,189.7,3
52714102,2001-11-28,2592.8,3
52714102,2001-12-11,67.9,3
52721894,2001-11-10,125.85,3
52721894,2002-11-05,33.95,3
52732122,2001-11-09,104.9,3
52732122,2007-12-09,86.9,3
52768085,2001-11-20,28.95,3
52768085,2002-12-23,26.95,3
52768085,2003-12-14,23.95,3
52768085,2004-12-12,37.95,3
52853952,2001-11-11,226.6,3
52853952,2001-11-19,41.95,3
52853952,2003-12-16,511.35,3
52853952,2003-12-17,35.95,3
52853952,2004-12-01,288.6,3
52905813,2001-11-27,151.8,3
52905813,2002-12-07,197.8,3
52905813,2003-09-24,32.85,3
52905813,2004-10-12,120.5,3
52905813,2004-11-21,113.85,3
52905813,2004-11-22,62.65,3
52905813,2004-12-03,17.95,3
52905813,2005-03-06,17.9,3
52905813,2005-04-21,17.9,3
52905813,2005-06-09,170.25,3
52905813,2005-11-04,41.8,3
52905813,2005-12-10,131.85,3
52905813,2006-11-25,95.9,3
52920816,2001-11-06,28.95,3
52952809,2001-11-05,265.95,3
52952809,2002-03-29,75.9,3
52952809,2002-04-05,37.95,3
52952809,2002-10-22,265.95,3
52952809,2003-11-10,265.95,3
52952809,2004-09-24,391.95,3
52952809,2005-11-04,265.95,3
52952809,2006-11-06,275.95,3
52952809,2007-10-01,284.95,3
52968393,2001-11-28,57.9,3
52968393,2004-11-28,50.95,3
52983232,2001-11-22,65.9,3
53009922,2001-11-07,120.8,3
53009922,2006-01-06,36.95,3
53009922,2006-08-25,41.95,3
53009922,2006-12-11,93.85,3
53009922,2007-10-08,41.95,3
53016186,2001-11-26,76.95,3
53016186,2002-12-06,335.8,3
53016186,2003-11-29,461.75,3
53016186,2004-12-05,111.95,3
53021416,2001-11-11,41.9,3
53110013,2001-11-27,51.95,3
53110013,2002-02-14,26.95,3
53110013,2002-12-03,23.95,3
53118130,2001-11-26,21.95,3
53118130,2001-12-05,28.95,3
53118130,2003-11-17,28.95,3
53127423,2001-11-20,28.95,3
53127423,2002-10-21,99.85,3
53127423,2003-12-09,28.95,3
53127423,2004-12-01,65.85,3
53127423,2005-11-22,21.95,3
53127423,2005-12-19,36.95,3
53127423,2006-12-06,112.85,3
53127423,2007-11-19,57.9,3
53127423,2007-12-05,79.9,3
53131195,2001-11-28,358.65,3
53131195,2002-12-03,450.75,3
53131195,2003-12-04,560.55,3
53131195,2004-11-20,374.65,3
53131195,2006-12-01,809.35,3
53131195,2007-11-24,416.65,3
53167607,2001-11-15,94.95,3
53175129,2001-11-17,24.95,3
53175129,2003-11-24,24.95,3
53175129,2005-09-23,63.9,3
53175129,2005-12-18,24.95,3
53175129,2006-11-25,63.9,3
53175129,2006-12-06,21.95,3
53175129,2007-01-19,24.95,3
53203599,2001-11-19,101.85,3
53203599,2002-03-23,21.95,3
53203599,2004-12-05,35.95,3
53228968,2001-11-06,75.95,3
53228968,2003-11-26,95.9,3
53228968,2004-11-12,125.9,3
53228968,2005-11-27,171.85,3
53228968,2006-11-06,273.8,3
53230424,2001-11-26,125.95,3
53230424,2002-12-07,63.9,3
53230424,2004-08-06,37.95,3
53249268,2001-11-30,132.95,3
53249268,2001-12-11,101.9,3
53249268,2002-12-11,66.95,3
53249268,2003-12-12,81.9,3
53249268,2004-12-09,170.9,3
53256363,2001-11-15,27.95,3
53284887,2001-11-29,164.75,3
53291982,2001-11-15,60.9,3
53291982,2005-12-10,129.8,3
53313082,2001-11-18,35.95,3
53317136,2001-11-29,27.95,3
53317136,2004-11-30,83.8,3
53361882,2001-11-13,97.8,3
53361882,2002-02-08,37.95,3
53361882,2002-12-10,70.85,3
53361882,2003-04-08,30.95,3
53361882,2003-11-07,74.85,3
53361882,2003-12-22,17.9,3
53361882,2004-11-22,34.95,3
53361882,2005-04-10,57.95,3
53361882,2005-09-02,79.95,3
53361882,2007-11-13,90.95,3
53363653,2001-11-05,267.75,3
53363653,2002-11-25,151.85,3
53363653,2002-12-02,34.95,3
53363653,2003-08-18,18.95,3
53363653,2003-11-22,139.85,3
53363653,2004-12-16,35.95,3
53363653,2006-12-04,150.8,3
53364164,2001-11-30,151.95,3
53364164,2003-08-04,37.95,3
53364164,2003-12-05,175.9,3
53381745,2001-11-11,39.95,3
53381745,2006-12-02,181.95,3
53393153,2001-11-13,244.9,3
53410368,2001-11-05,40.95,3
53410368,2006-11-27,25.95,3
53416771,2001-11-05,1700.55,3
53416771,2002-11-18,1881.6,3
53416771,2002-12-02,56.95,3
53416771,2003-08-10,361.9,3
53416771,2003-11-21,2637.5,3
53416771,2004-11-16,145.7,3
53416771,2006-03-20,82.9,3
53425351,2001-11-02,24.95,3
53425351,2002-12-02,47.95,3
53437988,2001-11-10,105.9,3
53437988,2003-12-16,37.95,3
53437988,2003-12-22,39.85,3
53437988,2004-01-27,14.95,3
53437988,2004-03-12,37.95,3
53437988,2004-06-30,62.7,3
53437988,2004-08-31,27.95,3
53437988,2004-10-05,56.75,3
53437988,2004-11-11,62.9,3
53437988,2004-11-18,24.9,3
53437988,2005-01-21,25.9,3
53437988,2005-02-05,27.9,3
53437988,2005-03-04,70.7,3
53437988,2005-03-30,35.7,3
53437988,2005-04-14,41.95,3
53437988,2005-08-06,2.95,3
53437988,2005-09-28,55.95,3
53437988,2005-11-03,42.85,3
53437988,2005-12-05,301.7,3
53437988,2006-03-27,34.95,3
53437988,2006-04-05,85.95,3
53437988,2006-05-22,42.95,3
53437988,2006-06-29,43.85,3
53437988,2006-12-05,73.8,3
53437988,2006-12-22,17.95,3
53437988,2007-01-14,55.95,3
53437988,2007-06-01,111.9,3
53465715,2001-11-01,97.8,3
53541205,2001-11-26,234.8,3
53541205,2001-12-07,93.9,3
53541205,2002-03-11,37.95,3
53541205,2002-05-31,47.95,3
53541205,2007-12-03,75.95,3
53550817,2001-11-13,76.9,3
53550817,2001-12-13,94.9,3
53550817,2002-03-25,37.95,3
53550817,2002-12-10,105.9,3
53550817,2003-12-12,52.95,3
53550817,2005-12-07,56.95,3
53550817,2006-12-11,56.95,3
53550817,2007-12-17,56.95,3
53554330,2001-11-20,51.9,3
53675312,2001-11-20,184.85,3
53675312,2002-12-04,123.85,3
53675312,2003-04-16,23.95,3
53675312,2007-12-10,37.95,3
53681616,2001-11-19,116.9,3
53681616,2002-10-11,133.85,3
53699256,2001-11-08,158.65,3
53699256,2001-12-06,149.75,3
53699256,2001-12-17,28.95,3
53699256,2002-07-03,31.95,3
53699256,2002-12-15,28.95,3
53699256,2005-11-14,42.95,3
53772801,2001-11-19,35.95,3
53777917,2001-11-30,113.9,3
53783584,2001-11-29,107.8,3
53783584,2002-12-08,95.8,3
53796363,2001-11-25,128.8,3
53796363,2001-12-07,27.95,3
53796363,2002-12-06,65.85,3
53842444,2001-11-14,61.95,3
53842444,2002-11-19,83.95,3
53842444,2003-12-02,75.95,3
53842444,2004-11-23,75.95,3
53842444,2004-12-14,75.95,3
53919092,2001-11-30,83.95,3
53934657,2001-11-24,69.95,3
53934657,2005-05-03,43.95,3
53934657,2007-03-08,123.85,3
53956303,2001-11-27,176.75,3
53956303,2006-12-03,95.85,3
53956303,2006-12-04,70.9,3
53956303,2006-12-14,28.95,3
53956303,2007-11-23,185.7,3
53956303,2007-11-27,92.85,3
53975511,2001-11-07,61.95,3
53975511,2002-04-11,69.95,3
53975511,2003-12-07,35.95,3
53975511,2004-06-23,223.95,3
53975511,2004-10-25,35.95,3
53975511,2004-12-15,64.95,3
53975511,2005-10-24,35.95,3
53975511,2005-12-09,57.9,3
53975511,2005-12-13,69.95,3
53975511,2006-10-25,37.95,3
53975511,2007-09-14,37.95,3
53985164,2001-11-30,656.9,3
53985164,2003-10-31,431.3,3
53985164,2004-09-28,570.15,3
53985164,2006-10-24,937.650000000001,3
54059037,2001-11-30,146.85,3
54059037,2002-01-23,69.95,3
54059037,2002-12-05,201.8,3
54059037,2003-12-06,76.9,3
54059037,2004-12-01,139.9,3
54059037,2005-12-04,153.85,3
54059037,2006-11-26,117.9,3
54059037,2007-12-03,117.9,3
54059037,2007-12-06,47.95,3
54077448,2001-11-19,42.95,3
54078310,2001-11-29,103.8,3
54086203,2001-11-27,98.9,3
54086203,2002-01-21,47.95,3
54086203,2002-04-26,76.9,3
54086203,2003-07-27,223.65,3
54086203,2003-11-12,465.4,3
54086203,2004-02-11,95.9,3
54086203,2004-03-27,145.8,3
54086203,2004-07-06,14.95,3
54086203,2004-08-19,142.8,3
54086203,2004-10-16,117.8,3
54086203,2005-02-04,79.85,3
54086203,2005-03-08,330.45,3
54086203,2005-04-23,47.9,3
54086203,2005-06-08,51.9,3
54086203,2005-08-10,489.9,3
54086203,2005-10-18,131.85,3
54086203,2005-11-23,291.75,3
54086203,2006-02-11,89.85,3
54086203,2006-04-08,170.75,3
54086203,2006-05-27,50.9,3
54086203,2006-09-23,268.65,3
54086203,2006-11-13,601.65,3
54086203,2007-11-14,96.95,3
54146163,2001-11-20,85.95,3
54146163,2007-12-07,37.95,3
54168179,2001-11-12,99.85,3
54168179,2003-09-14,57.9,3
54168179,2007-12-06,37.95,3
54178107,2001-11-26,31.95,3
54178107,2002-12-04,37.95,3
54178107,2003-11-17,37.95,3
54178107,2004-12-04,55.95,3
54178107,2005-12-03,28.95,3
54178107,2006-12-08,56.95,3
54218499,2001-11-15,175.6,3
54218499,2001-11-25,21.95,3
54218499,2002-11-01,359.55,3
54218499,2004-10-25,37.95,3
54234310,2001-11-16,101.9,3
54234310,2002-12-01,206.8,3
54234310,2003-11-10,171.85,3
54234310,2004-11-20,152.85,3
54234310,2005-12-02,205.85,3
54234310,2007-12-07,131.85,3
54252831,2001-11-26,34.95,3
